TL, TR, BL, BR, time 
8464.00; 5536.00; 5051.00; 6604.00; 1467023712.92
8464.00; 5536.00; 5051.00; 6604.00; 1467023712.94
8461.00; 5532.00; 5051.00; 6604.00; 1467023712.94
8462.00; 5535.00; 5049.00; 6599.00; 1467023712.96
8462.00; 5535.00; 5049.00; 6599.00; 1467023712.96
8458.00; 5535.00; 5045.00; 6601.00; 1467023712.98
8464.00; 5535.00; 5053.00; 6598.00; 1467023712.98
8464.00; 5535.00; 5053.00; 6598.00; 1467023713.00
8461.00; 5541.00; 5049.00; 6601.00; 1467023713.00
8461.00; 5541.00; 5049.00; 6601.00; 1467023713.02
8468.00; 5535.00; 5052.00; 6596.00; 1467023713.02
8466.00; 5535.00; 5053.00; 6600.00; 1467023713.04
8466.00; 5535.00; 5053.00; 6600.00; 1467023713.04
8465.00; 5533.00; 5052.00; 6599.00; 1467023713.06
8465.00; 5533.00; 5052.00; 6599.00; 1467023713.06
8462.00; 5539.00; 5045.00; 6598.00; 1467023713.08
8460.00; 5540.00; 5047.00; 6598.00; 1467023713.08
8460.00; 5540.00; 5047.00; 6598.00; 1467023713.10
8465.00; 5533.00; 5049.00; 6600.00; 1467023713.10
8461.00; 5536.00; 5053.00; 6598.00; 1467023713.12
8461.00; 5536.00; 5053.00; 6598.00; 1467023713.12
8463.00; 5540.00; 5049.00; 6602.00; 1467023713.14
8463.00; 5540.00; 5049.00; 6602.00; 1467023713.14
8459.00; 5539.00; 5045.00; 6605.00; 1467023713.16
8465.00; 5536.00; 5051.00; 6597.00; 1467023713.16
8465.00; 5536.00; 5051.00; 6597.00; 1467023713.18
8457.00; 5538.00; 5052.00; 6599.00; 1467023713.18
8459.00; 5535.00; 5044.00; 6599.00; 1467023713.20
8459.00; 5535.00; 5044.00; 6599.00; 1467023713.20
8468.00; 5532.00; 5053.00; 6598.00; 1467023713.22
8468.00; 5532.00; 5053.00; 6598.00; 1467023713.22
8464.00; 5540.00; 5041.00; 6601.00; 1467023713.24
8459.00; 5542.00; 5056.00; 6602.00; 1467023713.24
8459.00; 5542.00; 5056.00; 6602.00; 1467023713.26
8462.00; 5536.00; 5054.00; 6600.00; 1467023713.26
8460.00; 5536.00; 5052.00; 6601.00; 1467023713.28
8460.00; 5536.00; 5052.00; 6601.00; 1467023713.29
8462.00; 5531.00; 5043.00; 6600.00; 1467023713.30
8462.00; 5531.00; 5043.00; 6600.00; 1467023713.30
8463.00; 5536.00; 5051.00; 6601.00; 1467023713.32
8462.00; 5540.00; 5049.00; 6601.00; 1467023713.32
8462.00; 5540.00; 5049.00; 6601.00; 1467023713.34
8461.00; 5538.00; 5047.00; 6594.00; 1467023713.34
8457.00; 5530.00; 5049.00; 6598.00; 1467023713.36
8457.00; 5530.00; 5049.00; 6598.00; 1467023713.36
8459.00; 5543.00; 5051.00; 6595.00; 1467023713.38
8459.00; 5543.00; 5051.00; 6595.00; 1467023713.38
8464.00; 5541.00; 5050.00; 6596.00; 1467023713.40
8464.00; 5541.00; 5047.00; 6603.00; 1467023713.40
8464.00; 5541.00; 5047.00; 6603.00; 1467023713.42
8470.00; 5542.00; 5044.00; 6601.00; 1467023713.42
8460.00; 5534.00; 5048.00; 6606.00; 1467023713.44
8460.00; 5534.00; 5048.00; 6606.00; 1467023713.44
8457.00; 5538.00; 5045.00; 6595.00; 1467023713.46
8457.00; 5538.00; 5045.00; 6595.00; 1467023713.46
8459.00; 5537.00; 5046.00; 6599.00; 1467023713.48
8462.00; 5536.00; 5050.00; 6597.00; 1467023713.48
8462.00; 5536.00; 5050.00; 6597.00; 1467023713.50
8458.00; 5541.00; 5050.00; 6600.00; 1467023713.50
8458.00; 5541.00; 5050.00; 6600.00; 1467023713.52
8459.00; 5540.00; 5050.00; 6603.00; 1467023713.52
8460.00; 5533.00; 5053.00; 6600.00; 1467023713.54
8460.00; 5533.00; 5053.00; 6600.00; 1467023713.54
8462.00; 5541.00; 5045.00; 6600.00; 1467023713.56
8466.00; 5534.00; 5050.00; 6598.00; 1467023713.56
8466.00; 5534.00; 5050.00; 6598.00; 1467023713.58
8461.00; 5540.00; 5047.00; 6605.00; 1467023713.58
8461.00; 5540.00; 5047.00; 6605.00; 1467023713.60
8463.00; 5549.00; 5054.00; 6600.00; 1467023713.60
8458.00; 5535.00; 5050.00; 6602.00; 1467023713.62
8458.00; 5535.00; 5050.00; 6602.00; 1467023713.62
8465.00; 5537.00; 5051.00; 6599.00; 1467023713.64
8465.00; 5537.00; 5051.00; 6599.00; 1467023713.64
8463.00; 5536.00; 5053.00; 6599.00; 1467023713.66
8460.00; 5544.00; 5047.00; 6600.00; 1467023713.66
8460.00; 5544.00; 5047.00; 6600.00; 1467023713.68
8466.00; 5541.00; 5051.00; 6602.00; 1467023713.68
8465.00; 5538.00; 5054.00; 6596.00; 1467023713.70
8465.00; 5538.00; 5054.00; 6596.00; 1467023713.70
8462.00; 5534.00; 5051.00; 6596.00; 1467023713.72
8462.00; 5534.00; 5051.00; 6596.00; 1467023713.72
8462.00; 5540.00; 5050.00; 6599.00; 1467023713.74
8464.00; 5538.00; 5049.00; 6605.00; 1467023713.74
8464.00; 5538.00; 5049.00; 6605.00; 1467023713.76
8462.00; 5542.00; 5049.00; 6597.00; 1467023713.76
8458.00; 5540.00; 5045.00; 6601.00; 1467023713.78
8458.00; 5540.00; 5045.00; 6601.00; 1467023713.78
8468.00; 5535.00; 5051.00; 6602.00; 1467023713.80
8468.00; 5535.00; 5051.00; 6602.00; 1467023713.80
