TL, TR, BL, BR, time 
8471.00; 5528.00; 5046.00; 6609.00; 1467024588.61
8471.00; 5528.00; 5046.00; 6609.00; 1467024588.61
8472.00; 5532.00; 5041.00; 6606.00; 1467024588.63
8468.00; 5533.00; 5047.00; 6611.00; 1467024588.63
8468.00; 5533.00; 5047.00; 6611.00; 1467024588.65
8471.00; 5536.00; 5048.00; 6608.00; 1467024588.65
8471.00; 5536.00; 5048.00; 6608.00; 1467024588.67
8475.00; 5527.00; 5046.00; 6604.00; 1467024588.67
8471.00; 5533.00; 5041.00; 6607.00; 1467024588.69
8471.00; 5533.00; 5041.00; 6607.00; 1467024588.69
8468.00; 5533.00; 5047.00; 6608.00; 1467024588.71
8468.00; 5533.00; 5047.00; 6608.00; 1467024588.71
8469.00; 5532.00; 5039.00; 6604.00; 1467024588.73
8469.00; 5531.00; 5043.00; 6609.00; 1467024588.73
8469.00; 5531.00; 5043.00; 6609.00; 1467024588.75
8474.00; 5536.00; 5040.00; 6609.00; 1467024588.75
8466.00; 5527.00; 5049.00; 6607.00; 1467024588.77
8466.00; 5527.00; 5049.00; 6607.00; 1467024588.77
8469.00; 5532.00; 5042.00; 6606.00; 1467024588.79
8469.00; 5532.00; 5042.00; 6606.00; 1467024588.79
8471.00; 5527.00; 5046.00; 6605.00; 1467024588.81
8471.00; 5529.00; 5042.00; 6604.00; 1467024588.81
8471.00; 5529.00; 5042.00; 6604.00; 1467024588.83
8468.00; 5527.00; 5045.00; 6607.00; 1467024588.83
8462.00; 5529.00; 5043.00; 6610.00; 1467024588.85
8462.00; 5529.00; 5043.00; 6610.00; 1467024588.85
8468.00; 5530.00; 5039.00; 6610.00; 1467024588.87
8468.00; 5530.00; 5039.00; 6610.00; 1467024588.87
8470.00; 5538.00; 5048.00; 6609.00; 1467024588.89
8469.00; 5534.00; 5045.00; 6606.00; 1467024588.89
8469.00; 5534.00; 5045.00; 6606.00; 1467024588.91
8474.00; 5532.00; 5041.00; 6610.00; 1467024588.91
8474.00; 5532.00; 5041.00; 6610.00; 1467024588.93
8471.00; 5526.00; 5043.00; 6606.00; 1467024588.93
8466.00; 5534.00; 5045.00; 6611.00; 1467024588.95
8466.00; 5534.00; 5045.00; 6611.00; 1467024588.95
8468.00; 5535.00; 5043.00; 6605.00; 1467024588.97
8472.00; 5530.00; 5041.00; 6605.00; 1467024588.97
8472.00; 5530.00; 5041.00; 6605.00; 1467024588.99
8464.00; 5531.00; 5044.00; 6606.00; 1467024588.99
8464.00; 5531.00; 5044.00; 6606.00; 1467024589.01
8467.00; 5532.00; 5047.00; 6611.00; 1467024589.01
8468.00; 5529.00; 5045.00; 6605.00; 1467024589.03
8468.00; 5529.00; 5045.00; 6605.00; 1467024589.03
8470.00; 5536.00; 5047.00; 6609.00; 1467024589.05
8470.00; 5536.00; 5047.00; 6609.00; 1467024589.05
8472.00; 5529.00; 5048.00; 6605.00; 1467024589.07
8467.00; 5531.00; 5041.00; 6606.00; 1467024589.07
8467.00; 5531.00; 5041.00; 6606.00; 1467024589.09
8468.00; 5532.00; 5042.00; 6609.00; 1467024589.09
8476.00; 5528.00; 5043.00; 6608.00; 1467024589.11
8476.00; 5528.00; 5043.00; 6608.00; 1467024589.11
8471.00; 5534.00; 5046.00; 6602.00; 1467024589.13
8471.00; 5534.00; 5046.00; 6602.00; 1467024589.13
8471.00; 5531.00; 5037.00; 6604.00; 1467024589.15
8471.00; 5534.00; 5043.00; 6602.00; 1467024589.15
8471.00; 5534.00; 5043.00; 6602.00; 1467024589.17
8470.00; 5527.00; 5047.00; 6607.00; 1467024589.17
8468.00; 5529.00; 5050.00; 6611.00; 1467024589.19
8468.00; 5529.00; 5050.00; 6611.00; 1467024589.19
8471.00; 5533.00; 5046.00; 6610.00; 1467024589.21
8471.00; 5533.00; 5046.00; 6610.00; 1467024589.21
8469.00; 5530.00; 5040.00; 6605.00; 1467024589.23
8467.00; 5536.00; 5044.00; 6601.00; 1467024589.23
8467.00; 5536.00; 5044.00; 6601.00; 1467024589.25
8466.00; 5531.00; 5043.00; 6610.00; 1467024589.25
8466.00; 5528.00; 5039.00; 6609.00; 1467024589.27
8466.00; 5528.00; 5039.00; 6609.00; 1467024589.27
8469.00; 5537.00; 5046.00; 6607.00; 1467024589.29
8469.00; 5537.00; 5046.00; 6607.00; 1467024589.29
8469.00; 5528.00; 5046.00; 6609.00; 1467024589.31
8474.00; 5529.00; 5046.00; 6601.00; 1467024589.31
8474.00; 5529.00; 5046.00; 6601.00; 1467024589.33
8472.00; 5527.00; 5045.00; 6600.00; 1467024589.33
8461.00; 5527.00; 5044.00; 6600.00; 1467024589.36
8461.00; 5529.00; 5044.00; 6607.00; 1467024589.37
8468.00; 5533.00; 5043.00; 6604.00; 1467024589.38
8471.00; 5531.00; 5050.00; 6610.00; 1467024589.39
8468.00; 5537.00; 5048.00; 6611.00; 1467024589.39
8468.00; 5537.00; 5048.00; 6611.00; 1467024589.41
8469.00; 5534.00; 5043.00; 6601.00; 1467024589.41
8469.00; 5534.00; 5043.00; 6601.00; 1467024589.43
8471.00; 5533.00; 5042.00; 6609.00; 1467024589.44
8470.00; 5530.00; 5045.00; 6607.00; 1467024589.45
8470.00; 5530.00; 5045.00; 6607.00; 1467024589.46
8474.00; 5528.00; 5036.00; 6602.00; 1467024589.47
8471.00; 5531.00; 5042.00; 6605.00; 1467024589.48
8471.00; 5531.00; 5042.00; 6605.00; 1467024589.49
8471.00; 5536.00; 5045.00; 6602.00; 1467024589.50
8471.00; 5536.00; 5045.00; 6602.00; 1467024589.51
8459.00; 5528.00; 5050.00; 6610.00; 1467024589.52
8462.00; 5532.00; 5040.00; 6598.00; 1467024589.53
8462.00; 5532.00; 5040.00; 6598.00; 1467024589.54
8469.00; 5531.00; 5044.00; 6606.00; 1467024589.55
8471.00; 5532.00; 5044.00; 6606.00; 1467024589.56
8471.00; 5532.00; 5044.00; 6606.00; 1467024589.57
8469.00; 5531.00; 5042.00; 6605.00; 1467024589.58
8469.00; 5531.00; 5042.00; 6605.00; 1467024589.59
8466.00; 5533.00; 5042.00; 6606.00; 1467024589.60
8470.00; 5527.00; 5047.00; 6615.00; 1467024589.61
8470.00; 5527.00; 5047.00; 6615.00; 1467024589.62
8469.00; 5535.00; 5040.00; 6605.00; 1467024589.63
8469.00; 5535.00; 5041.00; 6605.00; 1467024589.64
8469.00; 5536.00; 5041.00; 6604.00; 1467024589.65
8466.00; 5535.00; 5044.00; 6605.00; 1467024589.66
8466.00; 5535.00; 5044.00; 6605.00; 1467024589.67
8467.00; 5533.00; 5050.00; 6604.00; 1467024589.68
8462.00; 5530.00; 5046.00; 6606.00; 1467024589.69
8462.00; 5530.00; 5046.00; 6606.00; 1467024589.70
8467.00; 5535.00; 5043.00; 6602.00; 1467024589.71
8467.00; 5535.00; 5043.00; 6602.00; 1467024589.72
8474.00; 5537.00; 5045.00; 6601.00; 1467024589.73
8472.00; 5535.00; 5046.00; 6605.00; 1467024589.74
8472.00; 5535.00; 5046.00; 6605.00; 1467024589.75
8473.00; 5530.00; 5044.00; 6607.00; 1467024589.76
8467.00; 5537.00; 5044.00; 6609.00; 1467024589.77
8467.00; 5537.00; 5044.00; 6609.00; 1467024589.78
8472.00; 5534.00; 5047.00; 6607.00; 1467024589.79
8472.00; 5534.00; 5047.00; 6607.00; 1467024589.80
8462.00; 5525.00; 5042.00; 6600.00; 1467024589.81
8467.00; 5536.00; 5045.00; 6609.00; 1467024589.82
8467.00; 5536.00; 5045.00; 6609.00; 1467024589.83
8459.00; 5534.00; 5043.00; 6601.00; 1467024589.84
8465.00; 5533.00; 5038.00; 6606.00; 1467024589.85
8465.00; 5533.00; 5038.00; 6606.00; 1467024589.87
8465.00; 5538.00; 5047.00; 6602.00; 1467024589.87
