TL, TR, BL, BR, time 
8484.00; 5524.00; 5031.00; 6615.00; 1466778438.27
8479.00; 5527.00; 5030.00; 6618.00; 1466778438.29
8479.00; 5527.00; 5030.00; 6618.00; 1466778438.29
8481.00; 5522.00; 5035.00; 6617.00; 1466778438.31
8481.00; 5522.00; 5035.00; 6617.00; 1466778438.31
8481.00; 5521.00; 5034.00; 6612.00; 1466778438.33
8479.00; 5521.00; 5030.00; 6617.00; 1466778438.33
8479.00; 5521.00; 5030.00; 6617.00; 1466778438.35
8486.00; 5532.00; 5037.00; 6616.00; 1466778438.35
8479.00; 5522.00; 5036.00; 6614.00; 1466778438.37
8479.00; 5522.00; 5036.00; 6614.00; 1466778438.37
8484.00; 5525.00; 5034.00; 6618.00; 1466778438.39
8484.00; 5525.00; 5034.00; 6618.00; 1466778438.39
8486.00; 5521.00; 5028.00; 6616.00; 1466778438.41
8481.00; 5525.00; 5033.00; 6611.00; 1466778438.41
8481.00; 5525.00; 5033.00; 6611.00; 1466778438.43
8480.00; 5527.00; 5035.00; 6614.00; 1466778438.43
8480.00; 5527.00; 5035.00; 6614.00; 1466778438.45
8483.00; 5518.00; 5035.00; 6613.00; 1466778438.45
8481.00; 5523.00; 5035.00; 6619.00; 1466778438.47
8481.00; 5523.00; 5035.00; 6619.00; 1466778438.47
8485.00; 5521.00; 5028.00; 6619.00; 1466778438.49
8485.00; 5525.00; 5032.00; 6621.00; 1466778438.49
8485.00; 5525.00; 5032.00; 6621.00; 1466778438.51
8485.00; 5526.00; 5034.00; 6612.00; 1466778438.51
8485.00; 5526.00; 5034.00; 6612.00; 1466778438.53
8486.00; 5515.00; 5033.00; 6620.00; 1466778438.53
8484.00; 5522.00; 5028.00; 6618.00; 1466778438.55
8484.00; 5522.00; 5028.00; 6618.00; 1466778438.56
8486.00; 5522.00; 5035.00; 6612.00; 1466778438.57
8484.00; 5519.00; 5033.00; 6615.00; 1466778438.57
8484.00; 5519.00; 5033.00; 6615.00; 1466778438.58
8482.00; 5524.00; 5035.00; 6613.00; 1466778438.60
8486.00; 5523.00; 5032.00; 6613.00; 1466778438.61
8486.00; 5523.00; 5032.00; 6613.00; 1466778438.62
8481.00; 5526.00; 5035.00; 6618.00; 1466778438.63
8481.00; 5526.00; 5035.00; 6618.00; 1466778438.64
8480.00; 5523.00; 5038.00; 6618.00; 1466778438.65
8476.00; 5519.00; 5038.00; 6617.00; 1466778438.66
8476.00; 5519.00; 5038.00; 6617.00; 1466778438.67
8475.00; 5522.00; 5022.00; 6616.00; 1466778438.68
8482.00; 5521.00; 5036.00; 6609.00; 1466778438.69
8482.00; 5521.00; 5036.00; 6609.00; 1466778438.70
8481.00; 5520.00; 5032.00; 6618.00; 1466778438.71
8481.00; 5520.00; 5032.00; 6618.00; 1466778438.72
8481.00; 5529.00; 5038.00; 6616.00; 1466778438.73
8486.00; 5526.00; 5035.00; 6616.00; 1466778438.74
8486.00; 5526.00; 5035.00; 6616.00; 1466778438.75
8486.00; 5523.00; 5035.00; 6613.00; 1466778438.76
8486.00; 5523.00; 5035.00; 6613.00; 1466778438.77
8482.00; 5521.00; 5034.00; 6617.00; 1466778438.78
8483.00; 5524.00; 5035.00; 6620.00; 1466778438.79
8483.00; 5524.00; 5035.00; 6620.00; 1466778438.81
8483.00; 5528.00; 5032.00; 6614.00; 1466778438.81
8485.00; 5525.00; 5036.00; 6616.00; 1466778438.82
8485.00; 5525.00; 5036.00; 6616.00; 1466778438.83
8479.00; 5521.00; 5043.00; 6615.00; 1466778438.84
8479.00; 5521.00; 5043.00; 6615.00; 1466778438.85
8480.00; 5521.00; 5039.00; 6618.00; 1466778438.86
8483.00; 5523.00; 5030.00; 6616.00; 1466778438.87
8483.00; 5523.00; 5030.00; 6616.00; 1466778438.88
8483.00; 5527.00; 5038.00; 6621.00; 1466778438.89
8476.00; 5524.00; 5034.00; 6622.00; 1466778438.90
8476.00; 5524.00; 5034.00; 6622.00; 1466778438.91
8478.00; 5523.00; 5032.00; 6621.00; 1466778438.93
8478.00; 5523.00; 5032.00; 6621.00; 1466778438.94
8485.00; 5531.00; 5031.00; 6617.00; 1466778438.95
8485.00; 5531.00; 5031.00; 6617.00; 1466778438.96
8483.00; 5529.00; 5028.00; 6613.00; 1466778438.97
8477.00; 5521.00; 5030.00; 6617.00; 1466778438.99
8477.00; 5521.00; 5030.00; 6617.00; 1466778438.99
8479.00; 5524.00; 5029.00; 6620.00; 1466778439.01
8479.00; 5524.00; 5029.00; 6620.00; 1466778439.01
8480.00; 5523.00; 5030.00; 6615.00; 1466778439.03
8484.00; 5524.00; 5031.00; 6619.00; 1466778439.03
8484.00; 5524.00; 5031.00; 6619.00; 1466778439.05
8486.00; 5520.00; 5034.00; 6614.00; 1466778439.05
8484.00; 5521.00; 5034.00; 6617.00; 1466778439.07
8484.00; 5521.00; 5034.00; 6617.00; 1466778439.07
8480.00; 5522.00; 5035.00; 6620.00; 1466778439.09
8480.00; 5522.00; 5035.00; 6620.00; 1466778439.09
8480.00; 5523.00; 5032.00; 6614.00; 1466778439.11
8484.00; 5528.00; 5030.00; 6619.00; 1466778439.11
8484.00; 5528.00; 5030.00; 6619.00; 1466778439.13
8483.00; 5534.00; 5032.00; 6610.00; 1466778439.13
8479.00; 5522.00; 5033.00; 6625.00; 1466778439.15
8479.00; 5522.00; 5033.00; 6625.00; 1466778439.15
8475.00; 5528.00; 5035.00; 6623.00; 1466778439.17
8475.00; 5528.00; 5035.00; 6623.00; 1466778439.17
8480.00; 5520.00; 5031.00; 6613.00; 1466778439.19
8478.00; 5522.00; 5037.00; 6615.00; 1466778439.19
8478.00; 5522.00; 5037.00; 6615.00; 1466778439.21
8483.00; 5528.00; 5034.00; 6617.00; 1466778439.21
8483.00; 5528.00; 5034.00; 6617.00; 1466778439.23
8478.00; 5518.00; 5035.00; 6613.00; 1466778439.23
8478.00; 5524.00; 5039.00; 6615.00; 1466778439.25
8478.00; 5524.00; 5039.00; 6615.00; 1466778439.25
8481.00; 5521.00; 5032.00; 6614.00; 1466778439.27
8478.00; 5524.00; 5035.00; 6615.00; 1466778439.27
8478.00; 5524.00; 5035.00; 6615.00; 1466778439.29
8486.00; 5527.00; 5035.00; 6613.00; 1466778439.29
8486.00; 5527.00; 5035.00; 6613.00; 1466778439.31
8482.00; 5526.00; 5037.00; 6614.00; 1466778439.31
8480.00; 5530.00; 5033.00; 6617.00; 1466778439.33
8480.00; 5530.00; 5033.00; 6617.00; 1466778439.33
8481.00; 5525.00; 5031.00; 6616.00; 1466778439.35
8481.00; 5525.00; 5033.00; 6616.00; 1466778439.35
8476.00; 5518.00; 5033.00; 6617.00; 1466778439.37
8484.00; 5520.00; 5038.00; 6622.00; 1466778439.37
8484.00; 5520.00; 5038.00; 6622.00; 1466778439.39
8481.00; 5521.00; 5034.00; 6615.00; 1466778439.39
8478.00; 5525.00; 5035.00; 6616.00; 1466778439.41
8478.00; 5525.00; 5035.00; 6616.00; 1466778439.41
8475.00; 5525.00; 5031.00; 6619.00; 1466778439.43
8475.00; 5525.00; 5031.00; 6619.00; 1466778439.43
8475.00; 5529.00; 5032.00; 6616.00; 1466778439.45
