TL, TR, BL, BR, time 
8426.00; 5577.00; 5085.00; 6562.00; 1465995853.63
8451.00; 5584.00; 5089.00; 6573.00; 1465995853.63
8451.00; 5584.00; 5089.00; 6573.00; 1465995853.65
8438.00; 5580.00; 5086.00; 6571.00; 1465995853.65
8438.00; 5580.00; 5086.00; 6571.00; 1465995853.67
8423.00; 5579.00; 5090.00; 6570.00; 1465995853.67
8435.00; 5581.00; 5085.00; 6567.00; 1465995853.69
8435.00; 5581.00; 5085.00; 6567.00; 1465995853.69
8443.00; 5584.00; 5085.00; 6568.00; 1465995853.71
8443.00; 5584.00; 5085.00; 6568.00; 1465995853.71
8436.00; 5575.00; 5084.00; 6570.00; 1465995853.73
8447.00; 5579.00; 5094.00; 6565.00; 1465995853.73
8447.00; 5579.00; 5094.00; 6565.00; 1465995853.75
8444.00; 5582.00; 5083.00; 6570.00; 1465995853.75
8440.00; 5575.00; 5092.00; 6563.00; 1465995853.77
8440.00; 5575.00; 5092.00; 6563.00; 1465995853.78
8439.00; 5578.00; 5089.00; 6563.00; 1465995853.79
8439.00; 5578.00; 5089.00; 6563.00; 1465995853.80
8445.00; 5584.00; 5089.00; 6560.00; 1465995853.81
8441.00; 5582.00; 5088.00; 6565.00; 1465995853.81
8441.00; 5582.00; 5088.00; 6565.00; 1465995853.83
8451.00; 5582.00; 5097.00; 6563.00; 1465995853.83
8447.00; 5583.00; 5092.00; 6573.00; 1465995853.85
8447.00; 5583.00; 5092.00; 6573.00; 1465995853.85
8456.00; 5579.00; 5094.00; 6565.00; 1465995853.87
8456.00; 5579.00; 5094.00; 6565.00; 1465995853.87
8460.00; 5587.00; 5089.00; 6560.00; 1465995853.89
8468.00; 5590.00; 5076.00; 6559.00; 1465995853.89
8468.00; 5590.00; 5076.00; 6559.00; 1465995853.91
8490.00; 5581.00; 5086.00; 6559.00; 1465995853.91
8493.00; 5581.00; 5089.00; 6559.00; 1465995853.93
8493.00; 5582.00; 5089.00; 6565.00; 1465995853.94
8485.00; 5577.00; 5084.00; 6561.00; 1465995853.95
8485.00; 5577.00; 5084.00; 6561.00; 1465995853.96
8484.00; 5586.00; 5087.00; 6557.00; 1465995853.97
8495.00; 5586.00; 5093.00; 6563.00; 1465995853.98
8495.00; 5586.00; 5093.00; 6563.00; 1465995853.99
8504.00; 5583.00; 5088.00; 6560.00; 1465995854.00
8510.00; 5582.00; 5096.00; 6569.00; 1465995854.01
8510.00; 5582.00; 5096.00; 6569.00; 1465995854.02
8522.00; 5584.00; 5089.00; 6564.00; 1465995854.03
8522.00; 5584.00; 5089.00; 6564.00; 1465995854.04
8529.00; 5585.00; 5085.00; 6556.00; 1465995854.05
8544.00; 5584.00; 5089.00; 6556.00; 1465995854.06
8544.00; 5584.00; 5089.00; 6556.00; 1465995854.07
8561.00; 5589.00; 5083.00; 6561.00; 1465995854.08
8560.00; 5581.00; 5096.00; 6559.00; 1465995854.09
8560.00; 5581.00; 5096.00; 6559.00; 1465995854.10
8550.00; 5586.00; 5079.00; 6565.00; 1465995854.11
8550.00; 5586.00; 5079.00; 6565.00; 1465995854.12
8561.00; 5587.00; 5087.00; 6558.00; 1465995854.13
8561.00; 5589.00; 5093.00; 6565.00; 1465995854.14
8561.00; 5589.00; 5093.00; 6565.00; 1465995854.16
8563.00; 5585.00; 5087.00; 6557.00; 1465995854.16
8563.00; 5585.00; 5087.00; 6557.00; 1465995854.18
8564.00; 5583.00; 5095.00; 6565.00; 1465995854.18
8563.00; 5583.00; 5092.00; 6566.00; 1465995854.20
8563.00; 5583.00; 5092.00; 6566.00; 1465995854.20
8566.00; 5582.00; 5091.00; 6560.00; 1465995854.22
8563.00; 5584.00; 5097.00; 6560.00; 1465995854.22
8563.00; 5584.00; 5097.00; 6560.00; 1465995854.24
8558.00; 5588.00; 5092.00; 6564.00; 1465995854.24
8558.00; 5588.00; 5092.00; 6564.00; 1465995854.26
8554.00; 5585.00; 5093.00; 6567.00; 1465995854.26
8546.00; 5584.00; 5096.00; 6565.00; 1465995854.28
8546.00; 5584.00; 5096.00; 6565.00; 1465995854.28
8547.00; 5588.00; 5094.00; 6566.00; 1465995854.30
8540.00; 5589.00; 5096.00; 6567.00; 1465995854.30
8540.00; 5589.00; 5096.00; 6567.00; 1465995854.32
8540.00; 5582.00; 5093.00; 6568.00; 1465995854.32
8540.00; 5582.00; 5093.00; 6568.00; 1465995854.34
8532.00; 5587.00; 5093.00; 6570.00; 1465995854.34
8537.00; 5584.00; 5092.00; 6564.00; 1465995854.36
8537.00; 5584.00; 5092.00; 6564.00; 1465995854.36
8534.00; 5583.00; 5091.00; 6566.00; 1465995854.38
8526.00; 5583.00; 5088.00; 6565.00; 1465995854.38
8526.00; 5577.00; 5088.00; 6565.00; 1465995854.40
8533.00; 5580.00; 5093.00; 6565.00; 1465995854.40
8533.00; 5580.00; 5093.00; 6565.00; 1465995854.41
8534.00; 5584.00; 5092.00; 6564.00; 1465995854.42
8533.00; 5580.00; 5094.00; 6566.00; 1465995854.44
8533.00; 5580.00; 5094.00; 6566.00; 1465995854.45
8538.00; 5585.00; 5093.00; 6569.00; 1465995854.45
8538.00; 5585.00; 5093.00; 6569.00; 1465995854.46
8528.00; 5581.00; 5090.00; 6560.00; 1465995854.48
8535.00; 5585.00; 5096.00; 6564.00; 1465995854.48
8535.00; 5585.00; 5096.00; 6564.00; 1465995854.49
8534.00; 5581.00; 5092.00; 6569.00; 1465995854.51
8532.00; 5588.00; 5090.00; 6567.00; 1465995854.51
8532.00; 5588.00; 5090.00; 6567.00; 1465995854.53
8531.00; 5587.00; 5089.00; 6565.00; 1465995854.53
