TL, TR, BL, BR, time 
8449.00; 5625.00; 5081.00; 6605.00; 1465994738.27
8453.00; 5633.00; 5085.00; 6615.00; 1465994738.29
8453.00; 5633.00; 5085.00; 6615.00; 1465994738.29
8451.00; 5632.00; 5080.00; 6609.00; 1465994738.31
8451.00; 5632.00; 5080.00; 6609.00; 1465994738.31
8451.00; 5635.00; 5083.00; 6611.00; 1465994738.33
8449.00; 5631.00; 5086.00; 6605.00; 1465994738.33
8449.00; 5631.00; 5086.00; 6605.00; 1465994738.35
8447.00; 5632.00; 5079.00; 6614.00; 1465994738.35
8444.00; 5632.00; 5083.00; 6612.00; 1465994738.37
8444.00; 5632.00; 5083.00; 6612.00; 1465994738.37
8453.00; 5636.00; 5089.00; 6608.00; 1465994738.39
8453.00; 5636.00; 5089.00; 6608.00; 1465994738.39
8455.00; 5631.00; 5083.00; 6607.00; 1465994738.41
8448.00; 5637.00; 5082.00; 6610.00; 1465994738.41
8448.00; 5637.00; 5082.00; 6610.00; 1465994738.43
8452.00; 5632.00; 5079.00; 6607.00; 1465994738.43
8452.00; 5632.00; 5079.00; 6607.00; 1465994738.45
8446.00; 5629.00; 5080.00; 6606.00; 1465994738.45
8449.00; 5625.00; 5084.00; 6605.00; 1465994738.47
8449.00; 5625.00; 5084.00; 6605.00; 1465994738.47
8445.00; 5630.00; 5084.00; 6608.00; 1465994738.49
8451.00; 5634.00; 5084.00; 6613.00; 1465994738.49
8451.00; 5634.00; 5084.00; 6613.00; 1465994738.51
8449.00; 5636.00; 5083.00; 6606.00; 1465994738.51
8449.00; 5636.00; 5083.00; 6606.00; 1465994738.53
8450.00; 5633.00; 5086.00; 6607.00; 1465994738.53
8452.00; 5633.00; 5089.00; 6611.00; 1465994738.55
8452.00; 5633.00; 5089.00; 6611.00; 1465994738.55
8452.00; 5630.00; 5086.00; 6613.00; 1465994738.57
8446.00; 5632.00; 5083.00; 6608.00; 1465994738.57
8446.00; 5632.00; 5083.00; 6608.00; 1465994738.59
8449.00; 5636.00; 5086.00; 6614.00; 1465994738.59
8449.00; 5636.00; 5086.00; 6614.00; 1465994738.61
8448.00; 5632.00; 5087.00; 6609.00; 1465994738.61
8444.00; 5632.00; 5082.00; 6608.00; 1465994738.63
8444.00; 5632.00; 5082.00; 6608.00; 1465994738.63
8453.00; 5635.00; 5082.00; 6603.00; 1465994738.65
8453.00; 5635.00; 5082.00; 6603.00; 1465994738.65
8448.00; 5633.00; 5079.00; 6610.00; 1465994738.67
8450.00; 5634.00; 5083.00; 6606.00; 1465994738.67
8450.00; 5634.00; 5083.00; 6606.00; 1465994738.69
8454.00; 5632.00; 5085.00; 6614.00; 1465994738.69
8456.00; 5627.00; 5080.00; 6614.00; 1465994738.71
8456.00; 5627.00; 5080.00; 6614.00; 1465994738.71
8450.00; 5625.00; 5081.00; 6613.00; 1465994738.73
8450.00; 5625.00; 5081.00; 6613.00; 1465994738.73
8454.00; 5632.00; 5086.00; 6615.00; 1465994738.75
8454.00; 5638.00; 5084.00; 6609.00; 1465994738.75
8454.00; 5638.00; 5084.00; 6609.00; 1465994738.77
8451.00; 5636.00; 5085.00; 6606.00; 1465994738.77
8445.00; 5634.00; 5087.00; 6608.00; 1465994738.79
8445.00; 5634.00; 5087.00; 6608.00; 1465994738.79
8442.00; 5638.00; 5084.00; 6607.00; 1465994738.81
8442.00; 5638.00; 5084.00; 6607.00; 1465994738.81
8450.00; 5635.00; 5077.00; 6609.00; 1465994738.83
8449.00; 5644.00; 5083.00; 6612.00; 1465994738.83
8449.00; 5644.00; 5083.00; 6612.00; 1465994738.85
8451.00; 5630.00; 5080.00; 6604.00; 1465994738.85
8451.00; 5630.00; 5080.00; 6604.00; 1465994738.87
8452.00; 5637.00; 5083.00; 6609.00; 1465994738.87
