TL, TR, BL, BR, time 
8651.00; 5460.00; 4972.00; 6519.00; 1467627145.53
8651.00; 5460.00; 4972.00; 6519.00; 1467627145.53
8757.00; 5455.00; 4969.00; 6523.00; 1467627145.55
8831.00; 5464.00; 4968.00; 6526.00; 1467627145.55
8831.00; 5464.00; 4968.00; 6526.00; 1467627145.57
8875.00; 5457.00; 4973.00; 6521.00; 1467627145.57
8907.00; 5454.00; 4974.00; 6523.00; 1467627145.59
8907.00; 5454.00; 4974.00; 6523.00; 1467627145.59
8939.00; 5454.00; 4973.00; 6532.00; 1467627145.61
8939.00; 5454.00; 4973.00; 6532.00; 1467627145.61
8952.00; 5456.00; 4971.00; 6526.00; 1467627145.63
8957.00; 5454.00; 4972.00; 6521.00; 1467627145.63
8957.00; 5454.00; 4972.00; 6521.00; 1467627145.65
8930.00; 5458.00; 4980.00; 6525.00; 1467627145.65
8893.00; 5463.00; 4975.00; 6521.00; 1467627145.67
8893.00; 5463.00; 4975.00; 6521.00; 1467627145.67
8849.00; 5456.00; 4968.00; 6521.00; 1467627145.69
8849.00; 5456.00; 4968.00; 6521.00; 1467627145.69
8796.00; 5460.00; 4967.00; 6523.00; 1467627145.71
8736.00; 5460.00; 4968.00; 6523.00; 1467627145.71
8736.00; 5460.00; 4968.00; 6523.00; 1467627145.73
8665.00; 5460.00; 4972.00; 6534.00; 1467627145.73
8577.00; 5457.00; 4969.00; 6520.00; 1467627145.75
8577.00; 5457.00; 4969.00; 6520.00; 1467627145.75
8507.00; 5458.00; 4982.00; 6525.00; 1467627145.77
8507.00; 5458.00; 4982.00; 6525.00; 1467627145.77
8447.00; 5454.00; 4970.00; 6515.00; 1467627145.79
8410.00; 5454.00; 4972.00; 6523.00; 1467627145.79
8410.00; 5454.00; 4972.00; 6523.00; 1467627145.81
8392.00; 5464.00; 4972.00; 6523.00; 1467627145.81
8392.00; 5464.00; 4972.00; 6523.00; 1467627145.83
8382.00; 5461.00; 4972.00; 6523.00; 1467627145.83
8385.00; 5461.00; 4972.00; 6523.00; 1467627145.85
8385.00; 5461.00; 4972.00; 6523.00; 1467627145.85
8386.00; 5456.00; 4972.00; 6519.00; 1467627145.87
8389.00; 5460.00; 4970.00; 6524.00; 1467627145.87
8389.00; 5460.00; 4970.00; 6524.00; 1467627145.89
8392.00; 5459.00; 4975.00; 6521.00; 1467627145.89
8392.00; 5459.00; 4975.00; 6521.00; 1467627145.91
8388.00; 5461.00; 4973.00; 6521.00; 1467627145.91
8382.00; 5461.00; 4975.00; 6528.00; 1467627145.93
8382.00; 5461.00; 4975.00; 6528.00; 1467627145.93
8388.00; 5461.00; 4975.00; 6522.00; 1467627145.95
8386.00; 5456.00; 4974.00; 6521.00; 1467627145.95
8386.00; 5456.00; 4974.00; 6521.00; 1467627145.97
8386.00; 5456.00; 4976.00; 6523.00; 1467627145.97
8386.00; 5456.00; 4976.00; 6523.00; 1467627145.99
8385.00; 5460.00; 4972.00; 6524.00; 1467627145.99
8388.00; 5463.00; 4970.00; 6519.00; 1467627146.01
8388.00; 5463.00; 4970.00; 6519.00; 1467627146.01
8383.00; 5460.00; 4970.00; 6522.00; 1467627146.03
8383.00; 5460.00; 4970.00; 6522.00; 1467627146.03
8387.00; 5456.00; 4971.00; 6523.00; 1467627146.05
8385.00; 5460.00; 4972.00; 6524.00; 1467627146.05
8385.00; 5460.00; 4972.00; 6524.00; 1467627146.07
8381.00; 5462.00; 4968.00; 6525.00; 1467627146.07
8388.00; 5459.00; 4966.00; 6524.00; 1467627146.09
8388.00; 5459.00; 4966.00; 6524.00; 1467627146.09
8380.00; 5457.00; 4971.00; 6524.00; 1467627146.11
8380.00; 5457.00; 4971.00; 6524.00; 1467627146.11
8389.00; 5462.00; 4968.00; 6522.00; 1467627146.13
8379.00; 5457.00; 4973.00; 6521.00; 1467627146.13
8379.00; 5457.00; 4973.00; 6521.00; 1467627146.15
8387.00; 5460.00; 4971.00; 6524.00; 1467627146.15
8387.00; 5460.00; 4971.00; 6524.00; 1467627146.17
8382.00; 5455.00; 4974.00; 6520.00; 1467627146.17
8389.00; 5462.00; 4976.00; 6527.00; 1467627146.19
8389.00; 5462.00; 4976.00; 6527.00; 1467627146.19
8386.00; 5459.00; 4974.00; 6517.00; 1467627146.21
8386.00; 5459.00; 4978.00; 6526.00; 1467627146.21
8386.00; 5459.00; 4978.00; 6526.00; 1467627146.23
8384.00; 5458.00; 4973.00; 6517.00; 1467627146.23
8388.00; 5454.00; 4972.00; 6522.00; 1467627146.25
8388.00; 5454.00; 4972.00; 6522.00; 1467627146.25
8386.00; 5458.00; 4977.00; 6524.00; 1467627146.27
8386.00; 5458.00; 4977.00; 6524.00; 1467627146.27
8384.00; 5455.00; 4971.00; 6528.00; 1467627146.29
8390.00; 5460.00; 4972.00; 6517.00; 1467627146.29
8390.00; 5460.00; 4972.00; 6517.00; 1467627146.31
8387.00; 5459.00; 4970.00; 6520.00; 1467627146.31
8387.00; 5459.00; 4970.00; 6520.00; 1467627146.33
8385.00; 5460.00; 4966.00; 6530.00; 1467627146.33
8386.00; 5462.00; 4971.00; 6525.00; 1467627146.35
8386.00; 5462.00; 4971.00; 6525.00; 1467627146.35
8386.00; 5457.00; 4972.00; 6523.00; 1467627146.37
8384.00; 5456.00; 4968.00; 6521.00; 1467627146.37
8384.00; 5456.00; 4968.00; 6521.00; 1467627146.39
8388.00; 5461.00; 4974.00; 6522.00; 1467627146.39
8388.00; 5461.00; 4974.00; 6522.00; 1467627146.41
8387.00; 5458.00; 4973.00; 6526.00; 1467627146.41
8388.00; 5458.00; 4974.00; 6525.00; 1467627146.43
8388.00; 5458.00; 4974.00; 6525.00; 1467627146.43
8385.00; 5455.00; 4977.00; 6526.00; 1467627146.45
8385.00; 5455.00; 4977.00; 6526.00; 1467627146.45
8387.00; 5462.00; 4976.00; 6527.00; 1467627146.47
8385.00; 5461.00; 4973.00; 6520.00; 1467627146.47
8385.00; 5461.00; 4973.00; 6520.00; 1467627146.49
8394.00; 5456.00; 4975.00; 6524.00; 1467627146.49
8382.00; 5454.00; 4975.00; 6522.00; 1467627146.51
8382.00; 5454.00; 4975.00; 6522.00; 1467627146.51
8388.00; 5460.00; 4967.00; 6528.00; 1467627146.53
8388.00; 5460.00; 4967.00; 6528.00; 1467627146.53
8389.00; 5460.00; 4971.00; 6522.00; 1467627146.55
8386.00; 5459.00; 4975.00; 6522.00; 1467627146.55
8386.00; 5459.00; 4975.00; 6522.00; 1467627146.57
8383.00; 5461.00; 4967.00; 6517.00; 1467627146.57
8377.00; 5453.00; 4969.00; 6522.00; 1467627146.59
8377.00; 5453.00; 4969.00; 6522.00; 1467627146.59
8386.00; 5461.00; 4978.00; 6526.00; 1467627146.61
8386.00; 5461.00; 4978.00; 6526.00; 1467627146.61
8382.00; 5459.00; 4972.00; 6523.00; 1467627146.63
8384.00; 5462.00; 4970.00; 6522.00; 1467627146.63
8384.00; 5462.00; 4970.00; 6522.00; 1467627146.65
8386.00; 5459.00; 4974.00; 6514.00; 1467627146.65
8384.00; 5455.00; 4972.00; 6525.00; 1467627146.67
8384.00; 5455.00; 4972.00; 6525.00; 1467627146.67
8387.00; 5455.00; 4977.00; 6532.00; 1467627146.69
8387.00; 5455.00; 4977.00; 6532.00; 1467627146.69
8391.00; 5457.00; 4971.00; 6526.00; 1467627146.71
8383.00; 5453.00; 4972.00; 6522.00; 1467627146.71
8383.00; 5453.00; 4972.00; 6522.00; 1467627146.73
8388.00; 5457.00; 4972.00; 6524.00; 1467627146.74
8388.00; 5457.00; 4972.00; 6524.00; 1467627146.74
8380.00; 5458.00; 4972.00; 6522.00; 1467627146.76
8381.00; 5456.00; 4972.00; 6526.00; 1467627146.76
8381.00; 5456.00; 4972.00; 6526.00; 1467627146.78
8387.00; 5459.00; 4974.00; 6520.00; 1467627146.79
8382.00; 5459.00; 4972.00; 6520.00; 1467627146.80
8382.00; 5459.00; 4972.00; 6520.00; 1467627146.81
8389.00; 5458.00; 4973.00; 6523.00; 1467627146.82
8389.00; 5458.00; 4967.00; 6526.00; 1467627146.83
8389.00; 5458.00; 4967.00; 6526.00; 1467627146.84
8388.00; 5465.00; 4975.00; 6523.00; 1467627146.85
8388.00; 5465.00; 4975.00; 6523.00; 1467627146.86
8390.00; 5465.00; 4972.00; 6516.00; 1467627146.87
8386.00; 5462.00; 4970.00; 6520.00; 1467627146.88
8386.00; 5462.00; 4970.00; 6520.00; 1467627146.89
8387.00; 5463.00; 4970.00; 6522.00; 1467627146.90
8385.00; 5457.00; 4973.00; 6529.00; 1467627146.91
8385.00; 5457.00; 4973.00; 6529.00; 1467627146.92
8384.00; 5457.00; 4974.00; 6523.00; 1467627146.93
8384.00; 5457.00; 4974.00; 6523.00; 1467627146.94
8389.00; 5453.00; 4972.00; 6522.00; 1467627146.95
8390.00; 5461.00; 4970.00; 6529.00; 1467627146.96
8390.00; 5461.00; 4970.00; 6529.00; 1467627146.98
8385.00; 5461.00; 4972.00; 6526.00; 1467627146.98
8386.00; 5459.00; 4975.00; 6522.00; 1467627147.00
8386.00; 5459.00; 4975.00; 6522.00; 1467627147.00
8385.00; 5461.00; 4970.00; 6528.00; 1467627147.02
8385.00; 5461.00; 4970.00; 6528.00; 1467627147.02
8382.00; 5466.00; 4975.00; 6525.00; 1467627147.04
8384.00; 5457.00; 4972.00; 6524.00; 1467627147.04
8384.00; 5457.00; 4972.00; 6524.00; 1467627147.06
8384.00; 5460.00; 4977.00; 6526.00; 1467627147.06
8388.00; 5457.00; 4972.00; 6519.00; 1467627147.08
8388.00; 5457.00; 4972.00; 6519.00; 1467627147.08
8388.00; 5462.00; 4974.00; 6521.00; 1467627147.10
8388.00; 5462.00; 4974.00; 6521.00; 1467627147.10
8386.00; 5457.00; 4968.00; 6527.00; 1467627147.12
8386.00; 5462.00; 4977.00; 6526.00; 1467627147.12
8386.00; 5462.00; 4977.00; 6526.00; 1467627147.14
8379.00; 5460.00; 4970.00; 6520.00; 1467627147.14
8383.00; 5460.00; 4967.00; 6526.00; 1467627147.16
8383.00; 5457.00; 4967.00; 6526.00; 1467627147.16
8385.00; 5460.00; 4972.00; 6523.00; 1467627147.18
8385.00; 5460.00; 4972.00; 6523.00; 1467627147.18
8384.00; 5469.00; 4973.00; 6523.00; 1467627147.20
8383.00; 5459.00; 4976.00; 6522.00; 1467627147.20
8383.00; 5459.00; 4976.00; 6522.00; 1467627147.22
8381.00; 5457.00; 4975.00; 6521.00; 1467627147.22
8381.00; 5457.00; 4975.00; 6521.00; 1467627147.24
8383.00; 5461.00; 4969.00; 6518.00; 1467627147.24
8382.00; 5458.00; 4972.00; 6526.00; 1467627147.26
8382.00; 5458.00; 4972.00; 6526.00; 1467627147.26
8386.00; 5464.00; 4969.00; 6521.00; 1467627147.28
8379.00; 5454.00; 4971.00; 6523.00; 1467627147.28
8379.00; 5454.00; 4971.00; 6523.00; 1467627147.30
8382.00; 5459.00; 4973.00; 6524.00; 1467627147.30
8382.00; 5459.00; 4973.00; 6524.00; 1467627147.32
8379.00; 5458.00; 4967.00; 6521.00; 1467627147.32
8385.00; 5460.00; 4976.00; 6522.00; 1467627147.34
8385.00; 5460.00; 4976.00; 6522.00; 1467627147.34
8389.00; 5460.00; 4976.00; 6526.00; 1467627147.36
8385.00; 5454.00; 4974.00; 6517.00; 1467627147.36
8385.00; 5454.00; 4974.00; 6517.00; 1467627147.38
8382.00; 5462.00; 4977.00; 6523.00; 1467627147.38
8382.00; 5462.00; 4977.00; 6523.00; 1467627147.40
8386.00; 5466.00; 4977.00; 6520.00; 1467627147.40
