TL, TR, BL, BR, time 
8494.00; 5543.00; 5032.00; 6622.00; 1464169343.57
8492.00; 5541.00; 5038.00; 6624.00; 1464169343.57
8492.00; 5541.00; 5038.00; 6624.00; 1464169343.59
8495.00; 5539.00; 5037.00; 6621.00; 1464169343.59
8489.00; 5535.00; 5036.00; 6625.00; 1464169343.61
8489.00; 5535.00; 5036.00; 6625.00; 1464169343.61
8494.00; 5535.00; 5036.00; 6625.00; 1464169343.63
8494.00; 5535.00; 5036.00; 6625.00; 1464169343.63
8487.00; 5540.00; 5035.00; 6621.00; 1464169343.65
8493.00; 5548.00; 5033.00; 6624.00; 1464169343.65
8493.00; 5548.00; 5033.00; 6624.00; 1464169343.68
8486.00; 5541.00; 5035.00; 6622.00; 1464169343.68
8487.00; 5533.00; 5035.00; 6625.00; 1464169343.68
8487.00; 5533.00; 5035.00; 6625.00; 1464169343.70
8496.00; 5544.00; 5035.00; 6623.00; 1464169343.70
8496.00; 5544.00; 5035.00; 6623.00; 1464169343.72
8489.00; 5543.00; 5039.00; 6630.00; 1464169343.72
8494.00; 5543.00; 5037.00; 6623.00; 1464169343.74
8494.00; 5543.00; 5037.00; 6623.00; 1464169343.74
8494.00; 5542.00; 5028.00; 6625.00; 1464169343.76
8490.00; 5535.00; 5034.00; 6624.00; 1464169343.76
8490.00; 5535.00; 5034.00; 6624.00; 1464169343.78
8490.00; 5539.00; 5039.00; 6624.00; 1464169343.78
8490.00; 5539.00; 5039.00; 6624.00; 1464169343.80
8492.00; 5543.00; 5031.00; 6618.00; 1464169343.80
8495.00; 5538.00; 5041.00; 6626.00; 1464169343.82
8495.00; 5538.00; 5041.00; 6626.00; 1464169343.82
8486.00; 5540.00; 5031.00; 6621.00; 1464169343.84
8486.00; 5540.00; 5031.00; 6621.00; 1464169343.84
8488.00; 5532.00; 5039.00; 6624.00; 1464169343.86
8488.00; 5536.00; 5032.00; 6622.00; 1464169343.87
8488.00; 5536.00; 5032.00; 6622.00; 1464169343.88
8493.00; 5538.00; 5034.00; 6628.00; 1464169343.88
8494.00; 5538.00; 5034.00; 6624.00; 1464169343.90
8494.00; 5538.00; 5034.00; 6624.00; 1464169343.90
8493.00; 5543.00; 5036.00; 6624.00; 1464169343.92
8493.00; 5543.00; 5036.00; 6624.00; 1464169343.92
8486.00; 5540.00; 5037.00; 6623.00; 1464169343.94
8491.00; 5538.00; 5033.00; 6626.00; 1464169343.95
8491.00; 5538.00; 5033.00; 6626.00; 1464169343.96
8489.00; 5548.00; 5038.00; 6624.00; 1464169343.97
8498.00; 5539.00; 5038.00; 6619.00; 1464169343.98
8498.00; 5539.00; 5038.00; 6619.00; 1464169343.99
8491.00; 5539.00; 5040.00; 6620.00; 1464169344.00
8489.00; 5532.00; 5036.00; 6621.00; 1464169344.01
8489.00; 5532.00; 5036.00; 6621.00; 1464169344.02
8488.00; 5528.00; 5034.00; 6626.00; 1464169344.03
8488.00; 5528.00; 5034.00; 6626.00; 1464169344.04
8488.00; 5538.00; 5038.00; 6625.00; 1464169344.05
8494.00; 5538.00; 5034.00; 6624.00; 1464169344.07
8494.00; 5538.00; 5034.00; 6624.00; 1464169344.07
8499.00; 5542.00; 5030.00; 6624.00; 1464169344.08
8499.00; 5542.00; 5030.00; 6624.00; 1464169344.09
8485.00; 5537.00; 5037.00; 6628.00; 1464169344.10
8492.00; 5532.00; 5035.00; 6627.00; 1464169344.11
8492.00; 5532.00; 5035.00; 6627.00; 1464169344.12
8493.00; 5538.00; 5034.00; 6621.00; 1464169344.13
8496.00; 5540.00; 5037.00; 6619.00; 1464169344.14
8496.00; 5540.00; 5037.00; 6619.00; 1464169344.15
8491.00; 5538.00; 5035.00; 6626.00; 1464169344.16
8491.00; 5538.00; 5035.00; 6626.00; 1464169344.17
8492.00; 5534.00; 5036.00; 6626.00; 1464169344.18
8493.00; 5533.00; 5036.00; 6626.00; 1464169344.19
8493.00; 5533.00; 5036.00; 6626.00; 1464169344.20
8486.00; 5540.00; 5038.00; 6619.00; 1464169344.21
8486.00; 5540.00; 5038.00; 6619.00; 1464169344.22
8489.00; 5535.00; 5033.00; 6623.00; 1464169344.23
8491.00; 5534.00; 5034.00; 6620.00; 1464169344.24
8491.00; 5534.00; 5034.00; 6620.00; 1464169344.25
8492.00; 5539.00; 5034.00; 6615.00; 1464169344.26
8495.00; 5540.00; 5037.00; 6625.00; 1464169344.27
8495.00; 5540.00; 5037.00; 6625.00; 1464169344.28
8483.00; 5539.00; 5029.00; 6622.00; 1464169344.29
8483.00; 5539.00; 5029.00; 6622.00; 1464169344.30
8486.00; 5532.00; 5031.00; 6623.00; 1464169344.31
8488.00; 5534.00; 5032.00; 6626.00; 1464169344.32
8488.00; 5534.00; 5032.00; 6626.00; 1464169344.33
8493.00; 5539.00; 5032.00; 6628.00; 1464169344.35
8493.00; 5540.00; 5036.00; 6620.00; 1464169344.35
8493.00; 5540.00; 5036.00; 6620.00; 1464169344.36
8493.00; 5541.00; 5035.00; 6626.00; 1464169344.37
8493.00; 5541.00; 5035.00; 6626.00; 1464169344.38
8490.00; 5543.00; 5032.00; 6625.00; 1464169344.39
8495.00; 5533.00; 5036.00; 6624.00; 1464169344.40
8495.00; 5533.00; 5036.00; 6624.00; 1464169344.41
8490.00; 5536.00; 5038.00; 6623.00; 1464169344.42
8490.00; 5536.00; 5038.00; 6623.00; 1464169344.43
8491.00; 5541.00; 5027.00; 6626.00; 1464169344.44
8491.00; 5542.00; 5041.00; 6627.00; 1464169344.45
8491.00; 5542.00; 5041.00; 6627.00; 1464169344.46
8490.00; 5534.00; 5032.00; 6620.00; 1464169344.47
8492.00; 5538.00; 5031.00; 6620.00; 1464169344.48
8492.00; 5538.00; 5031.00; 6620.00; 1464169344.49
8492.00; 5537.00; 5037.00; 6622.00; 1464169344.50
8492.00; 5537.00; 5037.00; 6622.00; 1464169344.51
8496.00; 5546.00; 5032.00; 6622.00; 1464169344.52
8494.00; 5538.00; 5032.00; 6620.00; 1464169344.53
8494.00; 5538.00; 5032.00; 6620.00; 1464169344.54
8491.00; 5533.00; 5035.00; 6621.00; 1464169344.55
8491.00; 5533.00; 5035.00; 6621.00; 1464169344.56
8494.00; 5538.00; 5043.00; 6619.00; 1464169344.57
8496.00; 5538.00; 5032.00; 6623.00; 1464169344.58
8496.00; 5538.00; 5032.00; 6623.00; 1464169344.59
8494.00; 5539.00; 5031.00; 6622.00; 1464169344.60
8488.00; 5536.00; 5033.00; 6627.00; 1464169344.62
8488.00; 5536.00; 5033.00; 6627.00; 1464169344.62
8491.00; 5537.00; 5036.00; 6623.00; 1464169344.64
8491.00; 5537.00; 5036.00; 6623.00; 1464169344.64
8495.00; 5538.00; 5034.00; 6620.00; 1464169344.66
8490.00; 5540.00; 5034.00; 6626.00; 1464169344.66
8490.00; 5540.00; 5034.00; 6626.00; 1464169344.68
8495.00; 5543.00; 5035.00; 6626.00; 1464169344.68
8491.00; 5531.00; 5038.00; 6628.00; 1464169344.70
8491.00; 5531.00; 5038.00; 6628.00; 1464169344.70
8493.00; 5538.00; 5035.00; 6629.00; 1464169344.72
8493.00; 5538.00; 5035.00; 6629.00; 1464169344.72
8491.00; 5537.00; 5032.00; 6623.00; 1464169344.74
8493.00; 5541.00; 5036.00; 6620.00; 1464169344.74
8493.00; 5541.00; 5036.00; 6620.00; 1464169344.76
8495.00; 5541.00; 5036.00; 6622.00; 1464169344.76
8487.00; 5535.00; 5033.00; 6632.00; 1464169344.78
8487.00; 5535.00; 5033.00; 6632.00; 1464169344.78
8492.00; 5536.00; 5037.00; 6623.00; 1464169344.80
8492.00; 5536.00; 5037.00; 6623.00; 1464169344.80
8492.00; 5539.00; 5036.00; 6621.00; 1464169344.82
8488.00; 5537.00; 5033.00; 6625.00; 1464169344.82
8488.00; 5537.00; 5033.00; 6625.00; 1464169344.84
8488.00; 5536.00; 5028.00; 6625.00; 1464169344.85
8490.00; 5539.00; 5039.00; 6627.00; 1464169344.85
8490.00; 5539.00; 5039.00; 6627.00; 1464169344.86
8496.00; 5541.00; 5027.00; 6621.00; 1464169344.87
8496.00; 5541.00; 5027.00; 6621.00; 1464169344.89
8489.00; 5534.00; 5032.00; 6624.00; 1464169344.89
8489.00; 5540.00; 5040.00; 6625.00; 1464169344.91
8489.00; 5540.00; 5040.00; 6625.00; 1464169344.91
8496.00; 5541.00; 5040.00; 6619.00; 1464169344.93
8499.00; 5543.00; 5035.00; 6622.00; 1464169344.93
8499.00; 5543.00; 5035.00; 6622.00; 1464169344.96
8490.00; 5538.00; 5037.00; 6623.00; 1464169344.96
8489.00; 5538.00; 5031.00; 6624.00; 1464169344.98
8491.00; 5537.00; 5035.00; 6626.00; 1464169344.98
8491.00; 5537.00; 5035.00; 6626.00; 1464169345.00
8495.00; 5535.00; 5033.00; 6624.00; 1464169345.00
8491.00; 5539.00; 5036.00; 6622.00; 1464169345.02
8491.00; 5539.00; 5036.00; 6622.00; 1464169345.02
8487.00; 5540.00; 5037.00; 6627.00; 1464169345.04
8487.00; 5540.00; 5037.00; 6627.00; 1464169345.04
8493.00; 5547.00; 5034.00; 6621.00; 1464169345.06
8490.00; 5540.00; 5040.00; 6626.00; 1464169345.06
8490.00; 5540.00; 5040.00; 6626.00; 1464169345.07
8493.00; 5535.00; 5041.00; 6616.00; 1464169345.09
8491.00; 5536.00; 5040.00; 6628.00; 1464169345.09
8491.00; 5536.00; 5040.00; 6628.00; 1464169345.11
8487.00; 5538.00; 5033.00; 6618.00; 1464169345.11
8487.00; 5538.00; 5033.00; 6618.00; 1464169345.13
8489.00; 5539.00; 5033.00; 6626.00; 1464169345.13
8488.00; 5533.00; 5039.00; 6627.00; 1464169345.15
8488.00; 5533.00; 5039.00; 6627.00; 1464169345.15
8486.00; 5537.00; 5036.00; 6624.00; 1464169345.17
8492.00; 5534.00; 5035.00; 6621.00; 1464169345.17
8492.00; 5534.00; 5035.00; 6621.00; 1464169345.19
8494.00; 5537.00; 5035.00; 6627.00; 1464169345.19
8494.00; 5537.00; 5035.00; 6627.00; 1464169345.21
8493.00; 5536.00; 5036.00; 6627.00; 1464169345.21
8486.00; 5532.00; 5038.00; 6622.00; 1464169345.23
8486.00; 5532.00; 5038.00; 6622.00; 1464169345.23
8499.00; 5533.00; 5038.00; 6621.00; 1464169345.25
8499.00; 5533.00; 5038.00; 6621.00; 1464169345.25
8494.00; 5542.00; 5036.00; 6619.00; 1464169345.27
8489.00; 5547.00; 5034.00; 6627.00; 1464169345.27
8489.00; 5547.00; 5034.00; 6627.00; 1464169345.29
8487.00; 5540.00; 5033.00; 6623.00; 1464169345.29
8487.00; 5531.00; 5039.00; 6624.00; 1464169345.31
8487.00; 5531.00; 5039.00; 6624.00; 1464169345.31
8489.00; 5539.00; 5035.00; 6630.00; 1464169345.33
8489.00; 5539.00; 5035.00; 6630.00; 1464169345.33
8489.00; 5541.00; 5034.00; 6621.00; 1464169345.35
8493.00; 5542.00; 5035.00; 6618.00; 1464169345.35
8493.00; 5542.00; 5035.00; 6618.00; 1464169345.37
