TL, TR, BL, BR, time 
8375.00; 5471.00; 4962.00; 6517.00; 1464363706.46
8375.00; 5471.00; 4962.00; 6517.00; 1464363706.47
8380.00; 5473.00; 4967.00; 6515.00; 1464363706.48
8384.00; 5477.00; 4963.00; 6516.00; 1464363706.49
8384.00; 5477.00; 4963.00; 6516.00; 1464363706.50
8384.00; 5467.00; 4965.00; 6508.00; 1464363706.51
8384.00; 5467.00; 4965.00; 6508.00; 1464363706.52
8379.00; 5473.00; 4968.00; 6516.00; 1464363706.53
8387.00; 5470.00; 4967.00; 6518.00; 1464363706.54
8387.00; 5470.00; 4967.00; 6518.00; 1464363706.55
8387.00; 5477.00; 4968.00; 6511.00; 1464363706.56
8381.00; 5468.00; 4967.00; 6511.00; 1464363706.57
8381.00; 5468.00; 4967.00; 6511.00; 1464363706.58
8387.00; 5473.00; 4969.00; 6508.00; 1464363706.59
8387.00; 5473.00; 4969.00; 6508.00; 1464363706.61
8384.00; 5471.00; 4971.00; 6515.00; 1464363706.61
8380.00; 5476.00; 4965.00; 6519.00; 1464363706.62
8380.00; 5476.00; 4965.00; 6519.00; 1464363706.63
8382.00; 5476.00; 4964.00; 6514.00; 1464363706.65
8390.00; 5477.00; 4967.00; 6509.00; 1464363706.65
8390.00; 5477.00; 4967.00; 6509.00; 1464363706.67
8381.00; 5473.00; 4958.00; 6517.00; 1464363706.67
8381.00; 5473.00; 4958.00; 6517.00; 1464363706.68
8385.00; 5474.00; 4967.00; 6505.00; 1464363706.69
8385.00; 5464.00; 4969.00; 6518.00; 1464363706.70
8385.00; 5464.00; 4969.00; 6518.00; 1464363706.71
8380.00; 5475.00; 4966.00; 6514.00; 1464363706.72
8383.00; 5471.00; 4971.00; 6511.00; 1464363706.73
8383.00; 5471.00; 4971.00; 6511.00; 1464363706.75
8381.00; 5474.00; 4967.00; 6511.00; 1464363706.75
8381.00; 5474.00; 4967.00; 6511.00; 1464363706.77
8387.00; 5477.00; 4967.00; 6513.00; 1464363706.77
8380.00; 5475.00; 4969.00; 6524.00; 1464363706.79
8380.00; 5475.00; 4969.00; 6524.00; 1464363706.79
8385.00; 5479.00; 4971.00; 6521.00; 1464363706.81
8388.00; 5474.00; 4974.00; 6513.00; 1464363706.81
8388.00; 5474.00; 4974.00; 6513.00; 1464363706.83
8385.00; 5474.00; 4965.00; 6516.00; 1464363706.83
8385.00; 5474.00; 4965.00; 6516.00; 1464363706.85
8389.00; 5474.00; 4969.00; 6516.00; 1464363706.85
8382.00; 5476.00; 4968.00; 6518.00; 1464363706.87
