TL, TR, BL, BR, time 
8419.00; 5583.00; 5099.00; 6554.00; 1466441373.58
8419.00; 5583.00; 5099.00; 6554.00; 1466441373.58
8418.00; 5583.00; 5102.00; 6561.00; 1466441373.60
8418.00; 5584.00; 5097.00; 6556.00; 1466441373.60
8418.00; 5584.00; 5097.00; 6556.00; 1466441373.62
8418.00; 5588.00; 5099.00; 6556.00; 1466441373.62
8420.00; 5588.00; 5103.00; 6559.00; 1466441373.64
8420.00; 5588.00; 5103.00; 6559.00; 1466441373.64
8423.00; 5587.00; 5094.00; 6562.00; 1466441373.66
8423.00; 5587.00; 5094.00; 6562.00; 1466441373.66
8420.00; 5587.00; 5102.00; 6557.00; 1466441373.68
8428.00; 5585.00; 5106.00; 6557.00; 1466441373.68
8428.00; 5585.00; 5106.00; 6557.00; 1466441373.70
8424.00; 5586.00; 5093.00; 6562.00; 1466441373.70
8424.00; 5586.00; 5104.00; 6562.00; 1466441373.72
8415.00; 5578.00; 5104.00; 6558.00; 1466441373.72
8418.00; 5583.00; 5103.00; 6556.00; 1466441373.74
8418.00; 5583.00; 5103.00; 6556.00; 1466441373.74
8420.00; 5586.00; 5099.00; 6555.00; 1466441373.76
8418.00; 5585.00; 5103.00; 6552.00; 1466441373.76
8418.00; 5585.00; 5103.00; 6552.00; 1466441373.78
8424.00; 5585.00; 5098.00; 6549.00; 1466441373.78
8424.00; 5585.00; 5098.00; 6549.00; 1466441373.80
8424.00; 5584.00; 5104.00; 6554.00; 1466441373.80
8417.00; 5587.00; 5097.00; 6554.00; 1466441373.82
8417.00; 5587.00; 5097.00; 6554.00; 1466441373.82
8422.00; 5582.00; 5096.00; 6558.00; 1466441373.84
8410.00; 5580.00; 5097.00; 6560.00; 1466441373.84
8410.00; 5580.00; 5097.00; 6560.00; 1466441373.86
8420.00; 5585.00; 5099.00; 6552.00; 1466441373.86
8420.00; 5585.00; 5099.00; 6552.00; 1466441373.88
8422.00; 5589.00; 5103.00; 6555.00; 1466441373.88
8416.00; 5583.00; 5102.00; 6552.00; 1466441373.90
8416.00; 5583.00; 5102.00; 6552.00; 1466441373.90
8417.00; 5583.00; 5100.00; 6561.00; 1466441373.92
8417.00; 5583.00; 5100.00; 6561.00; 1466441373.92
8423.00; 5581.00; 5097.00; 6559.00; 1466441373.94
8424.00; 5590.00; 5099.00; 6555.00; 1466441373.94
8424.00; 5590.00; 5099.00; 6555.00; 1466441373.96
8418.00; 5586.00; 5101.00; 6560.00; 1466441373.96
