# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "XYZ", "XYZ", "XYZ"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "FL", "BL", "FR", "BR", "Z", "Y", "X"], "sync interval": 2, "time": "14:11:26.910", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 6, 7, 8], "date": "2016-6-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["FL", "BL", "FR", "BR", "Z", "Y", "X"], "resolution": [16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
2077	0	32568	32683	32375	32647	35461	28679	33274	
2078	0	32708	32581	33127	32135	35451	28663	33240	
2079	0	32432	32464	32431	32354	35433	28663	33230	
2080	0	32622	32895	32372	32647	35431	28645	33171	
2081	0	32502	32680	32406	32742	35437	28617	33108	
2082	0	33200	32647	32903	33512	35429	28586	33203	
2083	0	32764	32976	32152	34527	35414	28512	33272	
2084	0	32888	32615	32114	32843	35385	28480	33271	
2085	0	32247	32638	32561	32860	35394	28499	33182	
2086	0	32800	32530	32688	34513	35376	28557	33159	
2087	0	32098	32739	32263	30678	35390	28632	33179	
2088	0	32884	32605	32730	32247	35415	28706	33197	
2089	0	32684	32937	32505	32891	35392	28704	33218	
2090	0	32485	32837	33031	32141	35430	28584	33157	
2091	0	32796	32663	32359	33435	35335	28511	33140	
2092	0	32979	32738	32995	32820	35322	28576	33167	
2093	0	32525	33285	32964	32988	35303	28658	33249	
2094	0	32635	32407	32775	33374	35258	28750	33255	
2095	0	32845	35207	32464	33223	35319	28803	33310	
2096	0	32944	32763	32868	32987	35415	28845	33400	
2097	0	32228	32191	32150	32640	35507	28925	33511	
2098	0	32696	32775	32570	32788	35563	28904	33590	
2099	0	33088	32771	32653	32676	35498	28762	33644	
2100	0	32820	32631	32571	32839	35425	28703	33655	
2101	0	31992	32669	33060	32859	35360	28725	33690	
2102	0	32664	32803	32970	32919	35368	28800	33702	
2103	0	32434	33220	32494	32886	35434	28829	33792	
2104	0	32646	32735	32573	32740	35463	28847	33897	
2105	0	32988	31215	32717	32609	35483	28834	33975	
2106	0	32760	34446	32745	32998	35488	28865	33988	
2107	0	33095	32234	32516	32691	35555	28913	34043	
2108	0	32688	32474	32823	32658	35569	28905	34177	
2109	0	32422	32931	32885	32796	35492	28795	34228	
2110	0	33071	32018	32455	32909	35474	28766	34226	
2111	0	32690	32716	32839	32687	35459	28784	34134	
2112	0	32540	32542	32768	32290	35473	28837	34040	
2113	0	32846	32619	32724	32865	35533	28926	34009	
2114	0	32829	32684	32742	31820	35559	29038	33972	
2115	0	32552	32455	32669	32824	35615	29054	33879	
2116	0	32800	32981	32832	32927	35611	29010	33730	
2117	0	32782	32695	32599	32831	35649	28934	33633	
2118	0	32620	32699	32708	32699	35631	28842	33567	
2119	0	32851	32583	33095	32775	35519	28864	33625	
2120	0	32762	32678	32912	32626	35446	28900	33671	
2121	0	32740	32543	32363	32789	35435	28909	33618	
2122	0	32677	32687	32751	32699	35408	28845	33573	
2123	0	32847	32562	32639	32742	35371	28743	33538	
2124	0	32800	32587	32763	32741	35335	28679	33520	
2125	0	32632	32434	32700	32160	35335	28697	33536	
2126	0	32768	32769	32663	32734	35322	28697	33543	
2127	0	32488	32721	32108	32519	35356	28724	33506	
2128	0	32451	32418	32644	32543	35305	28689	33461	
2129	0	32386	32717	32873	29632	35269	28687	33383	
2130	0	32904	32470	32482	32101	35247	28679	33357	
2131	0	32704	32615	32594	31746	35224	28728	33422	
2132	0	32730	32583	32513	32775	35202	28737	33438	
2133	0	32582	32993	32821	32677	35216	28801	33390	
2134	0	32680	32998	32310	32719	35297	28883	33415	
2135	0	32936	32667	32731	32680	35347	28774	33557	
2136	0	32752	32749	32697	32805	35318	28610	33687	
2137	0	32745	32589	32877	32839	35287	28471	33719	
2138	0	33216	32839	33084	33235	35260	28524	33698	
2139	0	32600	32696	32251	33592	35230	28727	33715	
2140	0	32700	32494	32536	32699	35271	28790	33703	
2141	0	32905	32573	32679	33359	35308	28778	33659	
2142	0	32651	32528	32642	32358	35316	28662	33669	
2143	0	32642	32621	33220	32699	35216	28519	33730	
2144	0	32732	32894	32615	32711	35203	28528	33798	
2145	0	33144	32768	32711	32740	35175	28615	33823	
2146	0	32713	32655	32473	32723	35191	28671	33817	
2147	0	32714	32647	32545	32354	35176	28679	33895	
2148	0	32681	32624	32674	32555	35199	28698	33967	
2149	0	32824	32263	32477	32605	35188	28688	34004	
2150	0	33018	34585	32637	32826	35216	28695	34083	
2151	0	32448	31589	33011	33507	35226	28679	34127	
2152	0	32598	32105	32495	32628	35250	28629	34147	
2153	0	32612	33267	32608	32615	35268	28642	34136	
2154	0	32547	32608	32334	32706	35281	28727	34181	
2155	0	32767	32802	33037	32789	35287	28749	34250	
2156	0	32992	32819	32820	32804	35279	28845	34339	
2157	0	33032	32903	32644	32674	35315	28842	34452	
2158	0	33042	32658	32263	32717	35317	28786	34525	
2159	0	32554	32587	32553	32822	35267	28767	34543	
2160	0	32894	32771	33107	32876	35225	28811	34483	
2161	0	32940	32797	32975	33115	35251	28843	34426	
2162	0	33043	32954	32851	32879	35264	28905	34393	
2163	0	32548	31344	32598	31270	35307	28938	34372	
2164	0	32617	33060	32492	32543	35303	28964	34336	
2165	0	32929	31805	32438	32435	35282	28967	34270	
2166	0	32792	34482	32576	32833	35294	28991	34218	
2167	0	33650	32577	32615	32742	35311	29030	34213	
2168	0	32530	32775	32832	32720	35323	29024	34273	
2169	0	33387	32410	32793	32825	35348	28991	34345	
2170	0	32524	32315	32469	32705	35335	28959	34378	
2171	0	33010	32474	32978	32703	35335	28965	34365	
2172	0	32216	32803	32455	32632	35363	28995	34393	
2173	0	33436	33230	33144	33075	35308	29011	34397	
2174	0	32868	32578	32673	32749	35325	29012	34414	
2175	0	32352	32014	32608	32662	35335	28985	34385	
2176	0	32868	32518	32791	32799	35350	28891	34351	
2177	0	32764	32581	32694	32775	35354	28813	34271	
2178	0	32647	32514	32734	32674	35387	28825	34205	
2179	0	32747	32564	32827	32647	35320	28812	34204	
2180	0	32765	32495	32935	31675	35335	28807	34204	
2181	0	32694	32744	32717	33388	35335	28758	34164	
2182	0	32804	32586	32831	33833	35335	28690	34036	
2183	0	33001	32785	32758	32263	35303	28646	33950	
2184	0	32697	32775	32418	33301	35332	28679	33940	
2185	0	32617	32763	32647	30897	35258	28728	33976	
2186	0	32802	32679	32583	32801	35296	28807	33982	
2187	0	32932	32756	32775	34095	35303	28829	33910	
2188	0	32752	32722	32867	32065	35271	28801	33842	
2189	0	33684	32671	32706	32615	35235	28716	33799	
2190	0	32640	32880	32240	32214	35207	28695	33810	
2191	0	32622	32879	32491	35463	35225	28679	33812	
2192	0	32876	32790	32771	31858	35271	28644	33739	
2193	0	33152	32635	32665	32803	35269	28667	33664	
2194	0	33153	32867	32549	32790	35210	28679	33632	
2195	0	32637	32423	33117	32974	35241	28713	33656	
2196	0	32628	32005	33265	33279	35234	28754	33695	
2197	0	32808	32694	32471	31918	35286	28767	33680	
2198	0	32718	32635	32636	33520	35232	28739	33666	
2199	0	33031	32540	32461	32706	35255	28824	33648	
2200	0	32800	32935	32555	32864	35309	28907	33655	
2201	0	32602	31935	32548	32827	35394	28960	33678	
2202	0	32593	32067	32671	32624	35374	28934	33712	
2203	0	32709	32826	32647	32802	35394	28890	33825	
2204	0	32797	32591	32544	32745	35419	28860	33978	
2205	0	32644	32994	32523	32719	35424	28799	34019	
2206	0	32541	32656	32753	32551	35427	28752	34018	
2207	0	32722	32766	33060	32775	35335	28770	33974	
2208	0	32902	32703	33067	33097	35335	28820	33964	
2209	0	32714	32886	32581	31045	35383	28863	33962	
2210	0	32764	32543	32791	32518	35364	28847	33979	
2211	0	32753	32825	32711	32417	35390	28828	33970	
2212	0	32971	32621	32398	32711	35392	28812	33917	
2213	0	32620	32762	32379	32291	35391	28833	33884	
2214	0	32688	32617	32530	32822	35383	28856	33875	
2215	0	32922	32509	32918	32767	35357	28917	33924	
2216	0	32590	32607	32733	32744	35392	28925	33989	
2217	0	32808	32604	32806	32819	35330	28867	34063	
2218	0	32626	32473	32452	32693	35256	28837	34085	
2219	0	32810	32415	32535	32711	35287	28823	34143	
2220	0	32802	32526	32586	32885	35311	28827	34183	
2221	0	32731	32962	32603	32547	35333	28850	34232	
2222	0	32856	32331	32486	32751	35360	28822	34299	
2223	0	32382	32612	32554	32746	35371	28778	34339	
2224	0	32813	31852	32802	32545	35302	28774	34335	
2225	0	32721	31343	32530	32813	35330	28817	34294	
2226	0	32582	33262	32603	32807	35347	28851	34267	
2227	0	32824	32461	32703	32763	35358	28835	34287	
2228	0	32881	32658	32508	32737	35303	28839	34295	
2229	0	32856	32598	32549	32775	35280	28844	34279	
2230	0	32706	32676	32721	32875	35287	28836	34255	
2231	0	32890	32145	33263	32631	35286	28841	34218	
2232	0	32775	32710	32607	33300	35286	28888	34183	
2233	0	33082	32391	32488	32455	35239	28905	34178	
2234	0	32912	33670	32862	32936	35225	28867	34187	
2235	0	32861	34529	32925	32818	35271	28871	34148	
2236	0	32616	32534	32595	32024	35335	28871	34134	
2237	0	32668	32548	32775	32676	35350	28864	34135	
2238	0	32704	32734	32477	32859	35360	28850	34078	
2239	0	32904	32763	32511	32667	35403	28820	34026	
2240	0	32956	32545	32827	32696	35399	28817	33991	
2241	0	32634	32919	32374	32839	35394	28824	33995	
2242	0	32652	32747	32700	32542	35396	28819	34010	
2243	0	32731	33074	32632	32756	35371	28813	33971	
2244	0	32262	31864	32242	32703	35335	28806	33921	
2245	0	32820	32607	32246	32839	35359	28815	33941	
2246	0	32344	31955	32152	32583	35334	28802	34007	
2247	0	33100	32335	32535	32792	35326	28770	34027	
2248	0	33015	32563	32409	32728	35323	28710	34045	
2249	0	32586	31978	32594	32631	35330	28703	34002	
2250	0	32580	33445	32262	32816	35303	28679	33958	
2251	0	33565	33518	32615	32763	35369	28743	33927	
2252	0	33138	31643	32525	32877	35369	28775	33926	
2253	0	32726	32541	32935	32685	35364	28759	33927	
2254	0	32640	32817	32487	32728	35360	28741	33943	
2255	0	32732	33023	32930	32742	35405	28698	33910	
2256	0	32793	34071	32611	33646	35330	28640	33851	
2257	0	33134	32154	32647	32140	35292	28603	33799	
2258	0	32635	32374	32581	33358	35279	28673	33735	
2259	0	32750	32346	32391	32009	35286	28778	33721	
2260	0	32996	32611	32566	31672	35231	28834	33730	
2261	0	32671	32727	32416	33242	35271	28831	33700	
2262	0	32508	32800	32768	33010	35271	28822	33615	
2263	0	32540	32538	33013	32942	35265	28765	33538	
2264	0	32978	32623	32452	32694	35303	28717	33470	
2265	0	32450	32663	32711	32695	35276	28710	33456	
2266	0	32885	32550	32564	32836	35282	28706	33458	
2267	0	32763	32845	32662	32770	35301	28716	33423	
2268	0	32808	32611	32711	32883	35252	28688	33392	
2269	0	32715	32610	32477	32847	35245	28647	33375	
2270	0	32648	33638	32763	32686	35195	28612	33372	
2271	0	32568	33444	32353	32879	35235	28558	33384	
2272	0	32769	32020	32587	32859	35274	28576	33438	
2273	0	32870	32431	32573	32749	35305	28624	33504	
2274	0	32965	32455	32599	32671	35314	28604	33561	
2275	0	32718	32604	32604	32575	35282	28595	33592	
2276	0	32664	32607	32617	32616	35267	28630	33559	
2277	0	32968	33353	32491	32740	35323	28667	33502	
2278	0	32811	32677	32238	32626	35315	28679	33447	
2279	0	32711	33479	32623	32750	35363	28653	33464	
2280	0	32929	32820	32797	32759	35330	28647	33464	
2281	0	32744	32609	32993	32668	35334	28660	33489	
2282	0	33060	32536	32647	32376	35315	28635	33458	
2283	0	32598	32151	32507	32774	35306	28652	33425	
2284	0	32684	32516	32472	32217	35316	28694	33423	
2285	0	32834	32563	32578	32759	35334	28679	33415	
2286	0	32756	32711	32787	32709	35315	28700	33420	
2287	0	32888	32803	32556	33028	35303	28719	33415	
2288	0	32573	32960	32571	33024	35328	28715	33385	
2289	0	33336	32831	32563	32685	35330	28717	33383	
2290	0	32717	32679	32842	32762	35335	28717	33361	
2291	0	32888	33152	32586	32846	35359	28748	33355	
2292	0	32775	32815	32637	32617	35360	28725	33397	
2293	0	32624	32685	32591	32751	35369	28689	33490	
2294	0	32749	33079	32497	32839	35334	28679	33534	
2295	0	32784	31917	32511	32727	35328	28712	33569	
2296	0	32304	33310	32488	32731	35362	28734	33589	
2297	0	33112	32412	32834	32720	35357	28739	33652	
2298	0	32368	32554	32223	32691	35353	28676	33689	
2299	0	32632	32689	32938	32786	35315	28698	33718	
2300	0	33155	32151	32522	32623	35287	28711	33735	
2301	0	33076	32742	32839	32600	35301	28671	33762	
2302	0	32752	32800	32631	32846	35271	28663	33775	
2303	0	32788	33553	32754	32791	35267	28610	33755	
2304	0	32544	32874	32571	32647	35283	28632	33695	
2305	0	32827	32595	32775	32635	35291	28640	33676	
2306	0	32548	32682	32371	32339	35266	28677	33615	
2307	0	32848	32933	32627	34690	35299	28627	33593	
2308	0	32752	32954	32624	33074	35274	28618	33556	
2309	0	32675	32775	32507	32887	35276	28624	33502	
2310	0	32832	32727	32708	33207	35296	28602	33471	
2311	0	32656	32550	32462	33150	35294	28601	33455	
2312	0	32775	32647	32637	32583	35287	28615	33415	
2313	0	33136	32754	32663	32629	35302	28613	33383	
2314	0	32491	32775	32364	32725	35257	28591	33403	
2315	0	33020	32798	32660	32741	35282	28563	33435	
2316	0	32642	32679	32470	31904	35207	28566	33437	
2317	0	32711	32875	32694	32784	35245	28608	33423	
2318	0	32751	32167	32601	32512	35254	28611	33439	
2319	0	32667	32195	32383	32950	35242	28615	33419	
2320	0	32775	32737	32647	32844	35252	28643	33426	
2321	0	32892	32835	32711	32640	35264	28652	33428	
2322	0	32688	32738	32619	32704	35287	28670	33415	
2323	0	33086	32535	32836	32771	35226	28635	33363	
2324	0	32808	32733	32733	33577	35286	28606	33339	
2325	0	32647	32536	32610	32304	35255	28563	33343	
2326	0	32714	32793	32707	32436	35242	28603	33335	
2327	0	32794	32664	32816	32921	35250	28594	33316	
2328	0	32764	32762	32447	32816	35278	28628	33287	
2329	0	32786	32742	32669	32773	35282	28624	33243	
2330	0	32768	32647	32598	32570	35286	28598	33181	
2331	0	32541	32800	32637	32654	35279	28574	33132	
2332	0	32570	32899	32570	33830	35227	28515	33095	
2333	0	32948	32719	32669	32421	35223	28571	33058	
2334	0	32758	32443	32798	33287	35267	28674	33155	
2335	0	32692	31507	32493	32247	35207	28743	33379	
2336	0	32838	33039	32751	32865	35293	28847	33438	
2337	0	32710	32608	32799	32831	35423	28795	33554	
2338	0	32729	32513	32775	32798	35335	28615	33683	
2339	0	32768	32756	32612	32662	35346	28541	33794	
2340	0	32312	32775	32659	32679	35365	28630	33839	
2341	0	33381	32622	32647	32854	35393	28726	33850	
2342	0	32864	32479	32643	32687	35382	28748	33836	
2343	0	33030	32631	32734	33871	35356	28752	33776	
2344	0	32554	32599	32711	31544	35364	28758	33685	
2345	0	32636	32527	32416	32752	35335	28744	33613	
2346	0	32717	32699	32323	32579	35328	28767	33527	
2347	0	33250	32512	32588	32687	35353	28801	33513	
2348	0	32912	32763	32452	32849	35459	28837	33541	
2349	0	32905	32675	32762	33185	35438	28765	33606	
2350	0	32250	32474	32527	32774	35430	28691	33681	
2351	0	32755	32673	32748	32991	35418	28679	33747	
2352	0	32477	32661	32474	32295	35384	28720	33839	
2353	0	32624	32786	32476	33520	35410	28746	33799	
2354	0	32728	32613	32815	30808	35378	28791	33792	
2355	0	32782	32842	32171	35488	35331	28775	33808	
2356	0	32991	32499	32001	31943	35311	28750	33825	
2357	0	32720	32821	32775	32825	35255	28754	33892	
2358	0	32706	32719	32520	32775	35218	28751	33971	
2359	0	32692	32157	31830	32828	35234	28828	33991	
2360	0	32602	33024	32532	33847	35238	28873	34013	
2361	0	32420	32342	32359	32611	35236	28863	34081	
2362	0	33442	32542	32681	32524	35251	28880	34162	
2363	0	33060	32536	32634	34464	35259	28875	34149	
2364	0	32666	32524	32927	32642	35254	28879	34111	
2365	0	33068	32570	33010	32498	35293	28949	34119	
2366	0	33159	32868	32682	32391	35331	29018	34183	
2367	0	32332	32640	33823	32874	35335	29020	34263	
2368	0	33040	32572	32666	32664	35270	28980	34311	
2369	0	33053	32931	32655	33274	35255	29013	34306	
2370	0	32624	32694	32917	33270	35266	29036	34347	
2371	0	33167	32823	31927	32731	35261	29008	34384	
2372	0	32362	32640	33254	32775	35262	29063	34475	
2373	0	33760	32696	33028	33942	35360	29055	34623	
2374	0	32528	32694	33313	34413	35313	29057	34717	
2375	0	32906	32668	32391	33010	35285	29070	34731	
2376	0	32614	32913	33087	31387	35287	29086	34699	
2377	0	32624	32495	32344	32573	35307	29168	34603	
2378	0	32812	32723	32892	32544	35318	29319	34561	
2379	0	32688	32774	32707	31708	35311	29307	34557	
2380	0	32912	32775	32793	33368	35207	29371	34595	
2381	0	32566	32634	32497	32815	35207	29414	34583	
2382	0	32800	32711	32701	32665	35201	29414	34586	
2383	0	33046	32551	32699	32747	35207	29400	34619	
2384	0	32636	33319	32802	32879	35176	29411	34609	
2385	0	32984	32263	32617	32734	35132	29431	34569	
2386	0	32870	32836	33378	32115	35362	29542	34657	
2387	0	32705	32577	32191	32728	35452	29456	34804	
2388	0	32898	32596	32918	32660	35428	29462	34944	
2389	0	32722	32971	32931	30515	35420	29492	35030	
2390	0	32993	32594	33799	31987	35455	29501	35056	
2391	0	32542	32811	31420	34293	35440	29449	35101	
2392	0	32854	32331	32583	32836	35395	29463	35087	
2393	0	32669	32692	32758	32348	35311	29535	34871	
2394	0	32813	33740	32374	36380	35227	29552	34723	
2395	0	32813	32943	32717	30454	35243	29595	34810	
2396	0	33131	33101	31817	33047	35178	29599	34941	
2397	0	32344	32675	32263	33010	35130	29619	35031	
2398	0	32988	32688	32681	32527	35222	29766	35055	
2399	0	32646	32745	32199	32613	35258	29755	35117	
2400	0	32594	32775	32936	32752	35267	29777	35192	
2401	0	32942	32989	32752	33235	35323	29812	35307	
2402	0	32808	32722	32793	32646	35484	29750	35350	
2403	0	32716	32811	31832	33362	35501	29591	35439	
2404	0	32869	32809	32998	32607	35398	29466	35515	
2405	0	32871	32215	32923	33535	35283	29426	35573	
2406	0	32996	32672	32623	36530	35497	29658	35581	
2407	0	32775	32731	32594	32446	35495	29580	35613	
2408	0	32980	32622	32343	31743	35447	29471	35730	
2409	0	32890	32575	32291	35904	35480	29574	35885	
2410	0	32260	32655	33067	32409	35533	29619	35886	
2411	0	32865	32655	33067	32711	35550	29605	35845	
2412	0	32928	32816	32802	34130	35425	29639	35742	
2413	0	32984	32791	32711	34700	35390	29691	35698	
2414	0	32472	32724	32060	32446	35351	29795	35617	
2415	0	32894	32466	32219	32704	35282	29927	35485	
2416	0	32976	32635	33695	32871	35318	29993	35386	
2417	0	32424	33010	32164	32817	34981	29952	35374	
2418	0	32248	32747	32903	32947	35172	29893	35590	
2419	0	32293	33053	33270	34081	35068	29824	35715	
2420	0	33238	32563	32868	35138	35043	29838	35732	
2421	0	32530	33100	32602	33818	35024	29989	35707	
2422	0	32682	32475	32633	29649	35100	30200	35708	
2423	0	33046	32742	32775	33863	35130	30311	35806	
2424	0	32843	32598	33713	31315	35172	30285	35949	
2425	0	33103	32570	30210	32485	35199	30283	36073	
2426	0	32135	32541	33187	32791	35184	30265	36098	
2427	0	33286	32362	32930	32913	35335	30278	36122	
2428	0	32680	32754	33351	33303	35335	30209	36193	
2429	0	32835	32402	32663	28631	35335	30053	36243	
2430	0	32560	32696	33127	32349	35250	30042	36247	
2431	0	32286	32625	32135	32519	35394	29991	35990	
2432	0	32748	32087	32699	32223	35238	30026	35770	
2433	0	32482	32614	32086	32827	35138	30106	35814	
2434	0	32251	32918	32620	32455	35106	29969	35902	
2435	0	33170	32414	32962	31570	34966	29979	36019	
2436	0	32874	33186	32246	35582	35020	30156	36167	
2437	0	32251	32731	32575	32384	35186	30252	36264	
2438	0	32715	32225	32308	32322	35234	30323	36272	
2439	0	33302	32899	32701	32587	35250	30415	36251	
2440	0	32386	32702	32964	34406	35255	30449	36237	
2441	0	32947	32666	32297	32242	35271	30461	36218	
2442	0	32684	32683	33015	32759	35244	30440	36215	
2443	0	32720	32791	33202	32642	35143	30393	36214	
2444	0	32428	32598	32694	32638	35207	30353	36167	
2445	0	32771	36335	33009	33350	35223	30422	36264	
2446	0	32649	32635	32347	32775	35405	30521	36379	
2447	0	32304	32439	32507	32736	35458	30555	36485	
2448	0	33037	32577	32758	32751	35408	30529	36589	
2449	0	32502	32486	32263	32003	35407	30458	36617	
2450	0	33250	32635	32754	32731	35440	30486	36511	
2451	0	32874	32449	32183	32712	35423	30490	36429	
2452	0	32933	32149	32527	32487	35381	30496	36410	
2453	0	33508	31979	32454	32836	35398	30543	36518	
2454	0	33097	36649	33151	33174	35383	30541	36679	
2455	0	32106	31325	33287	32686	35486	30523	36864	
2456	0	32850	32065	32046	32647	35512	30439	36951	
2457	0	32868	32559	33050	31991	35513	30402	36999	
2458	0	32605	32448	32549	31287	35463	30298	36974	
2459	0	32952	32800	32626	32847	35484	30300	36702	
2460	0	32534	32839	32371	32627	35555	30424	36351	
2461	0	32532	32955	32487	32711	35607	30602	36061	
2462	0	33453	31875	32660	31785	35725	30691	35945	
2463	0	33146	32706	32794	33354	35767	30633	36022	
2464	0	32672	32646	32767	32439	35862	30570	36141	
2465	0	32911	29810	32182	31855	35809	30314	36224	
2466	0	32096	34534	32694	33248	35877	30202	36141	
2467	0	32916	32506	32397	34744	35990	30322	36024	
2468	0	32769	32296	32512	32337	35965	30392	35911	
2469	0	33006	32859	32796	32635	35949	30388	35795	
2470	0	31974	32595	32422	33010	35938	30443	35699	
2471	0	32444	32796	32660	34279	35897	30489	35620	
2472	0	33048	30548	32454	33189	35715	30343	35523	
2473	0	32092	38401	32872	33261	35652	30215	35428	
2474	0	33137	31297	32391	32402	35747	30196	35387	
2475	0	32662	32134	32831	32760	35795	30172	35386	
2476	0	33272	32702	32957	33195	35811	30165	35375	
2477	0	32616	32688	32543	32615	35886	30147	35328	
2478	0	33008	32743	32209	32464	35895	30192	35159	
2479	0	33260	32914	34854	32602	35906	30132	35024	
2480	0	32231	32535	32048	32193	35750	30068	34932	
2481	0	32584	32787	32183	33092	35750	30038	34877	
2482	0	32809	32716	31904	31781	35712	29991	34790	
2483	0	32409	32336	32699	31352	35749	29865	34605	
2484	0	32612	33207	32161	39258	35719	29831	34368	
2485	0	33160	32699	32387	32835	35719	29904	34288	
2486	0	32571	32686	32569	32248	35700	29927	34228	
2487	0	33676	32669	33083	32879	35675	29898	34232	
2488	0	32638	32554	32794	31805	35578	29772	34275	
2489	0	32756	32523	32002	33712	35511	29635	34334	
2490	0	32772	31943	32907	32630	35521	29614	34287	
2491	0	33026	34455	32671	32768	35536	29654	34263	
2492	0	32991	31826	32186	32621	35493	29768	34247	
2493	0	32856	31887	33243	32680	35562	29846	34375	
2494	0	32746	32863	31720	32284	35549	29791	34610	
2495	0	33039	30751	32870	32507	35540	29691	34787	
2496	0	33318	33778	32836	33184	35609	29668	34899	
2497	0	32708	32293	32371	31910	35755	29713	34935	
2498	0	32050	32168	32327	32323	35730	29787	34879	
2499	0	33520	32571	32967	32505	35762	29819	34794	
2500	0	32742	34398	32498	32751	35692	29776	34784	
2501	0	32263	31682	33245	32751	35619	29768	34808	
2502	0	32240	31395	31993	32336	35611	29728	34935	
2503	0	31398	34169	33270	32953	35691	29776	35152	
2504	0	33380	32112	32559	32664	35814	29746	35463	
2505	0	33444	32101	33039	33001	35789	29694	35874	
2506	0	32924	32694	32340	32880	35835	29664	36127	
2507	0	32504	32711	32630	32571	35841	29648	36102	
2508	0	32912	32756	32307	32134	35894	29579	35929	
2509	0	32118	32009	32163	31559	35942	29537	35609	
2510	0	32658	32826	32881	30662	35929	29498	35394	
2511	0	32528	32471	32509	32833	35923	29555	35348	
2512	0	32622	32674	32120	31223	35922	29678	35263	
2513	0	32336	32066	32557	32217	35931	29759	35082	
2514	0	32612	32823	32389	33441	35937	29826	34881	
2515	0	32652	32959	33041	32455	35938	29823	34726	
2516	0	33256	30753	32512	32571	35909	29799	34639	
2517	0	31672	35506	32739	33196	35804	29791	34616	
2518	0	33030	31394	32986	32775	35834	29752	34717	
2519	0	32576	31978	32564	30646	35911	29744	34844	
2520	0	33478	33624	32760	32855	35738	29762	34914	
2521	0	32360	32501	32220	33078	35846	29767	34802	
2522	0	32064	32440	32638	32775	35967	29807	34647	
2523	0	32899	32300	32754	32958	35874	29799	34566	
2524	0	32632	32519	32647	34459	35879	29739	34586	
2525	0	32480	33089	32908	37652	35924	29722	34624	
2526	0	32679	32612	30748	31163	35924	29755	34557	
2527	0	32534	32797	33089	33309	35871	29703	34375	
2528	0	33062	32595	32913	31875	35802	29626	34179	
2529	0	32736	32816	32955	33213	35861	29554	34073	
2530	0	32596	32743	32835	32123	35847	29395	34039	
2531	0	33012	32822	31862	35617	35799	29363	34015	
2532	0	32563	32567	32114	31926	35803	29410	33945	
2533	0	33718	32324	33784	32386	35738	29433	33847	
2534	0	33396	32699	32248	34354	35686	29423	33832	
2535	0	32304	33177	32472	30027	35609	29350	33938	
2536	0	32688	32928	34382	35808	35535	29288	34081	
2537	0	33117	31424	32045	32011	35434	29271	34143	
2538	0	32188	28352	32642	32219	35354	29323	34189	
2539	0	32458	35483	32600	33272	35501	29425	34264	
2540	0	32394	31506	32583	32993	35701	29477	34382	
2541	0	32768	32410	32491	31942	35761	29493	34494	
2542	0	32468	32658	32284	32698	35629	29540	34638	
2543	0	32378	32660	32671	32623	35690	29491	34642	
2544	0	32868	32923	32902	33447	35709	29523	34559	
2545	0	32804	32756	32367	32615	35691	29615	34450	
2546	0	33336	32738	34005	32861	35724	29619	34393	
2547	0	32207	32566	32231	32583	35734	29541	34496	
2548	0	32399	32366	32403	32480	35753	29517	34674	
2549	0	33357	32690	32727	33194	35827	29575	34777	
2550	0	33734	32244	32738	32226	35775	29586	34817	
2551	0	32694	33359	32423	32932	35780	29609	34802	
2552	0	32701	31884	32775	29918	35805	29611	34840	
2553	0	32315	32460	32899	32100	35771	29558	34887	
2554	0	33415	35044	32631	32590	35757	29567	34881	
2555	0	33388	33199	33129	32794	35801	29624	34889	
2556	0	32289	32339	32775	32397	35800	29665	34948	
2557	0	32738	32614	31202	33778	35798	29671	35027	
2558	0	33310	32800	33327	32166	35779	29679	35053	
2559	0	32150	32858	32976	36972	35754	29635	35056	
2560	0	32552	32625	32580	32459	35772	29658	35085	
2561	0	32678	32823	32877	32476	35906	29688	35059	
2562	0	32432	32083	32250	32775	35897	29786	35088	
2563	0	33130	34055	32736	32829	35858	29772	35066	
2564	0	32962	32924	32444	32702	35865	29770	35041	
2565	0	33068	32448	32819	32833	35836	29824	35099	
2566	0	33058	32570	32441	33746	35822	29818	35130	
2567	0	32580	32902	32327	36829	35864	29756	35152	
2568	0	32400	32717	32237	30530	35914	29794	35118	
2569	0	32210	32562	32071	33692	35887	29833	35015	
2570	0	32295	32630	32384	32560	35917	29863	34927	
2571	0	32573	32751	32862	32725	35943	29893	34896	
2572	0	32775	32618	32763	31530	35951	29872	34873	
2573	0	33132	32555	32576	33089	35931	29853	34887	
2574	0	33536	31751	32343	32443	35873	29842	34875	
2575	0	33671	34309	32763	33204	35911	29868	34862	
2576	0	32752	31524	33129	32711	35972	29889	34943	
2577	0	32421	32007	33229	32582	35932	29792	35062	
2578	0	32876	32958	32235	33175	35963	29688	35168	
2579	0	32829	32707	32274	33682	35943	29682	35254	
2580	0	33203	32895	32647	32100	35890	29628	35222	
