# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "XYZ", "XYZ", "XYZ"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "FL", "BL", "FR", "BR", "Z", "Y", "X"], "sync interval": 2, "time": "14:3:42.531", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 6, 7, 8], "date": "2016-6-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["FL", "BL", "FR", "BR", "Z", "Y", "X"], "resolution": [16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
1031	0	32864	32606	32571	32816	35071	28412	32765	
1032	0	32895	32775	32615	32806	35077	28391	32775	
1033	0	32678	32617	32722	32628	35055	28413	32775	
1034	0	32550	32627	32815	32775	35077	28395	32775	
1035	0	32824	32610	32426	32771	35067	28395	32775	
1036	0	32640	32671	32593	32843	35071	28397	32773	
1037	0	32868	32619	32577	32656	35073	28393	32791	
1038	0	32611	32530	32822	32800	35079	28389	32772	
1039	0	32676	32719	32765	32745	35068	28399	32775	
1040	0	32676	32714	32663	32708	35060	28400	32784	
1041	0	32647	32685	32562	32693	35077	28431	32758	
1042	0	33052	32559	32636	32538	35110	28424	32756	
1043	0	32756	32761	32835	32775	35067	28396	32763	
1044	0	32270	32827	32927	32958	35061	28414	32763	
1045	0	32822	32763	32814	32678	35054	28415	32763	
1046	0	32903	32631	32635	32678	35047	28388	32772	
1047	0	32996	32583	32751	32775	35055	28407	32793	
1048	0	32349	32640	32653	32611	35047	28391	32798	
1049	0	33027	32753	32633	32775	35090	28395	32760	
1050	0	32742	32794	32702	32775	35063	28404	32731	
1051	0	32848	32547	32627	32810	35076	28401	32769	
1052	0	32854	32629	32666	32672	35055	28392	32772	
1053	0	32984	32734	32454	32775	35026	28392	32775	
1054	0	33028	32729	32640	32657	35047	28365	32769	
1055	0	32943	32694	32706	32797	35030	28378	32775	
1056	0	32483	32682	32576	32749	35059	28384	32768	
1057	0	32596	32595	32587	32726	35043	28391	32767	
1058	0	32753	32649	32450	32669	35063	28394	32763	
1059	0	32845	32667	32467	32677	35074	28383	32754	
1060	0	33148	32637	32370	32733	35047	28385	32763	
1061	0	32504	32631	32943	32727	35060	28377	32759	
1062	0	32912	32814	32873	32647	35041	28390	32767	
1063	0	32897	32774	32415	32704	35070	28376	32758	
1064	0	32620	32726	32585	32709	35075	28413	32761	
1065	0	32544	32674	32455	32694	35041	28399	32754	
1066	0	32680	32726	32539	32703	35062	28394	32767	
1067	0	32754	32675	32614	32721	35069	28409	32758	
1068	0	32738	32771	32694	32817	35072	28407	32772	
1069	0	32905	32555	32626	32715	35069	28391	32773	
1070	0	32775	32594	32704	32827	35066	28405	32761	
1071	0	32596	32754	32506	32817	35093	28393	32756	
1072	0	32630	32769	32816	32716	35069	28420	32758	
1073	0	32122	32702	32807	32811	35079	28399	32747	
1074	0	32662	32711	32610	32594	35123	28403	32761	
1075	0	32666	32551	32578	32601	35075	28399	32774	
1076	0	32898	32685	32946	32775	35076	28378	32759	
1077	0	32780	32519	32545	32887	35055	28388	32760	
1078	0	33024	32791	32534	32590	35040	28397	32758	
1079	0	32690	32775	32935	32786	35015	28411	32732	
1080	0	32848	32701	32551	32753	35079	28417	32764	
1081	0	32870	32502	32814	32711	35029	28405	32745	
1082	0	32865	32621	32682	32834	35047	28388	32766	
1083	0	32744	32633	32555	32705	35086	28391	32745	
1084	0	32461	32747	32658	32808	35055	28391	32743	
1085	0	32432	32665	32775	32642	35039	28389	32731	
1086	0	33022	32637	32725	32800	35024	28384	32741	
1087	0	32757	32739	32570	32914	35041	28386	32734	
1088	0	32511	32724	32465	32775	35047	28389	32737	
1089	0	32514	32549	32595	32754	35077	28377	32743	
1090	0	32666	32575	32667	32770	35079	28389	32745	
1091	0	32815	32617	32537	32787	35087	28393	32711	
1092	0	33247	32795	32690	32775	35058	28391	32727	
1093	0	32539	32735	32954	32672	35061	28385	32738	
1094	0	32858	32583	32314	32747	35057	28395	32746	
1095	0	32795	32703	32801	32759	35049	28387	32742	
1096	0	32458	32809	32647	32775	35047	28373	32742	
1097	0	32872	32756	32651	32700	35060	28391	32720	
1098	0	32932	32675	32721	32670	35049	28393	32734	
1099	0	32616	32722	32623	32740	35033	28397	32717	
1100	0	32676	32726	32720	32722	35030	28411	32724	
1101	0	32967	32555	32620	32829	35055	28398	32727	
1102	0	32752	32754	32623	32742	35041	28378	32722	
1103	0	32524	32718	32862	32662	35053	28382	32726	
1104	0	32775	32747	32608	32787	35058	28365	32740	
1105	0	32880	32735	32674	32702	35077	28370	32742	
1106	0	32736	32758	32320	32804	35061	28397	32731	
1107	0	32861	32704	32679	32670	35053	28385	32739	
1108	0	32820	32695	32665	32705	34993	28405	32744	
1109	0	32384	32799	32647	32762	35059	28407	32738	
1110	0	32822	32752	32583	32748	35027	28377	32732	
1111	0	32647	32647	32493	32568	35015	28359	32739	
1112	0	32456	32800	32647	32790	35015	28371	32742	
1113	0	32652	32767	32622	32749	35005	28362	32743	
1114	0	33494	32887	32746	32647	35003	28374	32727	
1115	0	32633	32684	32536	32771	35029	28362	32727	
1116	0	32656	32727	32672	32885	35013	28363	32725	
1117	0	32620	32690	32607	32820	35010	28365	32742	
1118	0	32788	32773	32647	32836	35011	28359	32719	
1119	0	33108	32796	32763	32711	35004	28343	32736	
1120	0	32790	32576	32568	32745	34998	28357	32734	
1121	0	32242	32763	32617	32771	34996	28359	32731	
1122	0	32656	32544	32787	32727	35005	28375	32718	
1123	0	32617	32694	32638	32827	35005	28382	32720	
1124	0	32769	32630	32668	32557	35010	28384	32710	
1125	0	33034	32805	32739	32827	34998	28367	32721	
1126	0	32700	32667	32605	32602	35006	28382	32719	
1127	0	32982	32695	32562	32724	35023	28365	32711	
1128	0	32712	32772	32449	32730	34991	28356	32720	
1129	0	32713	32631	33070	32964	34997	28370	32714	
1130	0	32775	32844	32971	32941	35001	28367	32720	
1131	0	32765	32303	32562	32570	35005	28366	32718	
1132	0	32647	32647	32535	32699	34950	28349	32719	
1133	0	32799	32655	32682	32758	34995	28359	32737	
1134	0	32688	32684	32363	32775	35003	28359	32755	
1135	0	32485	32642	32690	32773	35003	28385	32707	
1136	0	32775	32735	32493	32828	34985	28385	32722	
1137	0	32740	32768	32626	32795	34976	28383	32714	
1138	0	33094	32585	32775	32794	34992	28380	32738	
1139	0	32632	32556	32520	32775	34991	28367	32746	
1140	0	32932	32862	32621	32706	34983	28363	32757	
1141	0	32384	32775	32743	32679	34986	28359	32745	
1142	0	33033	32749	32706	32703	35005	28368	32740	
1143	0	32732	32769	32690	32647	34989	28342	32772	
1144	0	32701	32790	32583	32827	35021	28355	32775	
1145	0	32668	32663	32579	32765	34993	28342	32758	
1146	0	32635	32698	32595	32807	34995	28352	32763	
1147	0	32612	32711	32677	32653	35000	28359	32745	
1148	0	32855	32665	32615	32721	34969	28359	32736	
1149	0	32694	32762	33104	32715	34981	28358	32733	
1150	0	32646	32702	32511	32647	34983	28362	32722	
1151	0	32704	32722	32745	32839	34995	28376	32726	
1152	0	32894	32762	32395	32743	34949	28359	32738	
1153	0	32588	32750	32487	32749	34950	28358	32743	
1154	0	32740	32429	32665	32617	34980	28337	32732	
1155	0	33060	32857	32723	32731	34950	28332	32724	
1156	0	32908	32701	32695	32666	34919	28329	32725	
1157	0	32952	32612	32594	32662	34961	28315	32733	
1158	0	32570	32739	32424	32835	34923	28317	32731	
1159	0	32667	32695	32355	32732	34967	28311	32742	
1160	0	33016	32750	32865	32791	34899	28316	32735	
1161	0	32564	32592	32598	32755	34944	28320	32742	
1162	0	32992	32823	32937	32723	34931	28329	32720	
1163	0	32696	32731	32370	32818	34911	28314	32707	
1164	0	32784	32728	32899	32768	34887	28314	32710	
1165	0	33212	32754	32448	32789	34938	28306	32711	
1166	0	32912	32607	32687	32768	34907	28309	32728	
1167	0	32824	32655	32601	32614	34930	28310	32735	
1168	0	32886	32587	32587	33723	34929	28294	32727	
1169	0	32890	32546	32670	32666	34891	28294	32722	
1170	0	32647	32703	32545	32758	34899	28282	32714	
1171	0	32708	32743	32715	32690	34899	28292	32724	
1172	0	32578	32810	32527	32757	34900	28301	32715	
1173	0	32884	32710	32679	32731	34898	28282	32718	
1174	0	32627	32686	32540	32735	34923	28295	32711	
1175	0	32994	32583	32590	32679	34903	28295	32711	
1176	0	32686	32725	32672	32699	34875	28295	32702	
1177	0	32647	32647	32538	32775	34887	28309	32704	
1178	0	32861	32634	32757	32864	34880	28306	32710	
1179	0	32647	32902	32647	32663	34842	28282	32707	
1180	0	32930	32700	33071	32624	34872	28275	32703	
1181	0	33012	32603	32360	32841	34874	28289	32694	
1182	0	32838	32583	32839	32713	34887	28318	32706	
1183	0	32754	32590	32742	32711	34886	28319	32717	
1184	0	32692	32663	32727	32814	34887	28289	32723	
1185	0	32933	32568	32628	32774	34906	28306	32707	
1186	0	32502	32685	32659	32725	34912	28315	32702	
1187	0	32964	32751	32479	32811	34894	28322	32709	
1188	0	32589	32595	32694	32717	34898	28307	32708	
1189	0	32466	32763	32356	32855	34887	28313	32705	
1190	0	32917	32767	32617	32793	34893	28320	32704	
1191	0	32334	32524	32567	32734	34903	28335	32706	
1192	0	32762	32612	32503	32646	34902	28319	32706	
1193	0	32775	32690	32592	32820	34902	28316	32711	
1194	0	33012	32759	32647	32729	34912	28313	32717	
1195	0	32427	32758	32633	32871	34904	28300	32711	
1196	0	32775	32599	32685	32707	34897	28311	32694	
1197	0	32604	32659	32506	33015	34907	28295	32699	
1198	0	32736	32611	32775	32546	34949	28303	32688	
1199	0	32327	32717	32320	32713	34880	28318	32694	
1200	0	32515	32763	32614	32821	34885	28335	32703	
1201	0	32857	32801	32722	32672	34883	28304	32706	
1202	0	32895	32515	32679	32723	34875	28301	32684	
1203	0	32438	32825	32583	32624	34881	28294	32698	
1204	0	32752	32672	32395	32527	34893	28284	32717	
1205	0	32590	32587	32707	32615	34875	28278	32723	
1206	0	32454	32633	32626	32874	34898	28265	32720	
1207	0	32376	32898	32768	32754	34885	28278	32731	
1208	0	32591	32702	32962	32626	34857	28292	32721	
1209	0	32841	32690	32447	32659	34882	28303	32708	
1210	0	33115	32557	32659	32698	34902	28288	32727	
1211	0	32598	32686	32555	32719	34875	28269	32738	
1212	0	33375	32677	32507	32684	34896	28260	32715	
1213	0	32562	32738	32595	32811	34890	28286	32702	
1214	0	32014	32502	32813	32753	34903	28287	32688	
1215	0	32664	32759	32714	32721	34871	28315	32692	
1216	0	32647	32560	32687	32723	34852	28301	32711	
1217	0	32400	33178	32553	32758	34843	28293	32708	
1218	0	32636	32637	32711	32762	34821	28269	32734	
1219	0	32562	32519	32668	32822	34838	28285	32711	
1220	0	32797	32754	32694	32775	34839	28295	32699	
1221	0	33326	33327	32583	32962	34849	28273	32732	
1222	0	33044	32618	32698	32603	34849	28295	32731	
1223	0	32900	32743	32647	32752	34855	28282	32727	
1224	0	32696	32775	32683	32839	34854	28276	32736	
1225	0	32803	32610	32508	32799	34838	28307	32720	
1226	0	32564	32512	32738	32743	34843	28309	32711	
1227	0	32954	32568	32352	32854	34853	28295	32696	
1228	0	32803	32505	32607	32662	34851	28287	32694	
1229	0	32570	32732	32680	32885	34848	28278	32707	
1230	0	33206	32807	32700	32742	34823	28275	32716	
1231	0	32669	32838	32461	32841	34807	28267	32711	
1232	0	32755	32610	32679	32750	34855	28258	32719	
1233	0	32676	33039	32695	32967	34842	28243	32725	
1234	0	32246	32791	32517	33019	34823	28254	32711	
1235	0	32858	32666	32727	32947	34819	28256	32716	
1236	0	32914	32711	32507	32736	34836	28226	32707	
1237	0	32504	32635	32245	32830	34821	28358	32724	
1238	0	32846	32637	32496	32598	34887	28293	32722	
1239	0	32884	32647	33318	33313	34798	28285	32715	
1240	0	32345	32544	32493	32678	34811	28259	32716	
1241	0	32624	32694	32605	32647	34823	28262	32727	
1242	0	32642	32639	32558	32722	34799	28282	32696	
1243	0	32572	32824	32531	32727	34823	28287	32706	
1244	0	32974	32706	32817	32771	34823	28295	32734	
1245	0	32689	32519	32647	32971	34806	28275	32731	
1246	0	32626	32568	32693	32571	34787	28256	32710	
1247	0	32848	32821	32582	32866	34819	28256	32722	
1248	0	32858	32523	32647	33016	34818	28256	32729	
1249	0	32643	32755	32614	32765	34799	28260	32714	
1250	0	33586	32729	32681	32795	34811	28261	32719	
1251	0	32718	32775	32391	32746	34803	28279	32709	
1252	0	33124	32707	32262	32772	34807	28267	32732	
1253	0	32829	32749	32327	32756	34743	28262	32727	
1254	0	32606	32751	32727	32762	34790	28258	32735	
1255	0	32984	32671	32397	32751	34767	28268	32711	
1256	0	33061	32602	32894	33122	34769	28263	32706	
1257	0	32827	32743	32619	32639	34783	28243	32717	
1258	0	32929	32594	32609	32775	34759	28246	32707	
1259	0	32872	32714	32563	32745	34779	28250	32707	
1260	0	32830	32851	32698	32690	34752	28243	32723	
1261	0	32796	32725	32589	32604	34802	28271	32704	
1262	0	32357	32720	32531	32758	34790	28251	32717	
1263	0	32496	32679	32937	32767	34771	28256	32704	
1264	0	32811	32652	32606	32658	34744	28231	32711	
1265	0	32568	32911	32702	32787	34791	28231	32726	
1266	0	32626	32819	32727	32809	34778	28265	32707	
1267	0	32876	32738	32544	32695	34772	28265	32719	
1268	0	32546	32818	32706	32745	34768	28257	32711	
1269	0	32560	32799	32464	32826	34780	28265	32719	
1270	0	32750	32558	32696	32758	34759	28260	32711	
1271	0	32769	32711	32646	32647	34765	28247	32717	
1272	0	33148	33020	32662	33437	34776	28242	32720	
1273	0	32766	32642	32560	32925	34808	28231	32716	
1274	0	32716	32647	32632	32732	34788	28231	32711	
1275	0	32775	32747	32538	32886	34787	28260	32711	
1276	0	32566	32751	32525	32775	34811	28276	32715	
1277	0	32740	32670	32850	32590	34792	28283	32700	
1278	0	32672	32647	32455	32810	34766	28261	32703	
1279	0	33002	32710	32598	32748	34767	28246	32708	
1280	0	32732	32702	32564	32609	34791	28235	32711	
1281	0	33032	32687	32571	32673	34759	28250	32702	
1282	0	32796	32816	32577	32775	34777	28264	32711	
1283	0	32340	32801	32839	33019	34788	28271	32688	
1284	0	32738	32689	32578	32706	34788	28267	32711	
1285	0	33034	32530	32647	32871	34782	28282	32704	
1286	0	32628	32735	32544	32646	34807	28268	32725	
1287	0	32760	32589	32743	32803	34799	28266	32711	
1288	0	32640	32671	32936	32709	34790	28237	32711	
1289	0	32986	32833	32415	32738	34783	28258	32685	
1290	0	32869	32641	32471	32535	34811	28282	32674	
1291	0	32678	32615	32554	32647	34792	28251	32707	
1292	0	32772	32820	32643	32882	34817	28258	32705	
1293	0	32526	32578	32594	32685	34792	28254	32711	
1294	0	32758	32674	32692	32791	34786	28274	32699	
1295	0	32558	32676	32659	32740	34800	28271	32701	
1296	0	32720	32729	32474	32753	34797	28266	32681	
1297	0	32960	32745	32546	32647	34823	28250	32694	
1298	0	32704	32572	32881	32705	34843	28259	32709	
1299	0	32790	32673	32663	32666	34839	28263	32699	
1300	0	32674	32567	32695	32655	34823	28271	32699	
1301	0	32837	32677	32626	32573	34823	28278	32699	
1302	0	32684	33018	32621	32699	34843	28286	32679	
1303	0	33124	32671	32738	32850	34836	28282	32694	
1304	0	32721	32720	32666	32710	34844	28263	32699	
1305	0	32775	32642	32463	32692	34807	28256	32691	
1306	0	32652	32571	32647	32839	34819	28262	32689	
1307	0	32674	32681	32625	32801	34847	28270	32683	
1308	0	32646	32742	32527	32607	34842	28278	32701	
1309	0	33018	32615	32559	32668	34843	28295	32683	
1310	0	32946	32749	32535	32687	34839	28283	32690	
1311	0	32976	32795	32592	32727	34845	28282	32692	
1312	0	32846	32784	32790	32589	34845	28256	32707	
1313	0	32538	32612	32402	32634	34855	28259	32715	
1314	0	32979	32677	32717	32647	34865	28275	32700	
1315	0	32945	32766	32472	32727	34863	28293	32679	
1316	0	33019	32635	32552	32681	34838	28315	32687	
1317	0	32510	32602	32769	32535	34880	28306	32690	
1318	0	32764	32546	32450	32817	34863	28304	32683	
1319	0	32504	32749	32677	32746	34855	28281	32706	
1320	0	33606	32738	32816	32754	34855	28282	32707	
1321	0	32612	32735	32396	32722	34823	28246	32711	
1322	0	32772	32647	32646	32775	34875	28266	32691	
1323	0	32628	32773	32688	32681	34852	28274	32700	
1324	0	32690	32596	32763	32663	34855	28295	32698	
1325	0	32632	32745	32509	32748	34894	28301	32690	
1326	0	32764	32807	32711	32575	34875	28292	32711	
1327	0	32706	32834	32646	32830	34854	28293	32717	
1328	0	32871	32676	32455	32646	34903	28310	32687	
1329	0	33008	32711	32617	32668	34875	28295	32698	
1330	0	33008	32714	32667	32745	34887	28294	32692	
1331	0	32696	32473	32721	32732	34902	28295	32683	
1332	0	32819	32647	32592	32790	34871	28319	32674	
1333	0	32970	32573	32487	32655	34880	28325	32700	
1334	0	32541	32625	32839	32742	34898	28295	32692	
1335	0	32600	32572	32666	32719	34893	28303	32734	
1336	0	32586	32613	32447	32670	34887	28295	32702	
1337	0	32892	32672	32758	32713	34907	28292	32699	
1338	0	32654	32711	32668	32765	34887	28336	32698	
1339	0	32762	32752	32788	32711	34911	28316	32710	
1340	0	32706	32731	32695	32775	34903	28313	32698	
1341	0	32787	32680	32587	32642	34902	28303	32711	
1342	0	32847	32549	32699	32555	34886	28295	32706	
1343	0	32826	32775	32981	32775	34853	28295	32692	
1344	0	32696	32530	32786	32751	34905	28294	32705	
1345	0	32708	32671	32536	32592	34873	28303	32704	
1346	0	32960	32802	32687	32707	34878	28295	32690	
1347	0	32876	32644	32672	32793	34895	28286	32711	
1348	0	32839	32640	32519	32632	34898	28303	32694	
1349	0	32858	32726	32579	32741	34868	28290	32694	
1350	0	32971	32609	32711	32661	34887	28300	32701	
1351	0	32647	32587	32623	32939	34883	28311	32708	
1352	0	32844	32578	32486	32767	34882	28304	32700	
1353	0	32848	32843	32575	32817	34868	28315	32701	
1354	0	32903	32612	32682	32950	34893	28307	32700	
1355	0	32852	32579	32621	32545	34876	28302	32687	
1356	0	32788	32775	32621	32767	34903	28292	32718	
1357	0	32573	32872	32946	32914	34884	28289	32711	
1358	0	32622	32559	32589	32756	34903	28299	32728	
1359	0	32784	32809	32756	32818	34914	28319	32722	
1360	0	32883	32813	32714	32739	34920	28314	32735	
1361	0	33126	32602	32769	32754	34912	28308	32726	
1362	0	32546	32785	32587	32746	34904	28318	32713	
1363	0	32775	32676	32813	32670	34903	28313	32684	
1364	0	32684	32629	32467	32557	34914	28315	32697	
1365	0	32632	32739	32688	32800	34903	28324	32694	
1366	0	32800	32603	32723	32838	34913	28338	32698	
1367	0	32819	32653	32598	32690	34915	28311	32699	
1368	0	32646	32644	32599	32835	34907	28295	32706	
1369	0	32684	32701	32514	32722	34917	28295	32701	
1370	0	32788	32735	32645	32791	34914	28304	32715	
1371	0	32822	32727	32671	32809	34930	28303	32711	
1372	0	32902	32773	32606	32858	34914	28326	32709	
1373	0	32672	32534	32854	32586	34924	28320	32719	
1374	0	32748	32563	32459	32562	34900	28341	32702	
1375	0	32772	32720	32633	32786	34939	28327	32724	
1376	0	32865	32742	32793	32775	34948	28335	32722	
1377	0	32726	32592	32543	32824	34898	28334	32702	
1378	0	32696	32663	32591	32803	34934	28314	32699	
1379	0	32638	32700	32608	32636	34922	28310	32691	
1380	0	32741	32635	32749	32704	34934	28320	32711	
1381	0	32628	32663	32769	32775	34887	28318	32699	
1382	0	32624	32813	32654	32729	34922	28315	32696	
1383	0	32731	32823	32546	32791	34903	28325	32719	
1384	0	32718	32660	32720	32826	34903	28322	32711	
1385	0	32758	32613	32544	32574	34926	28319	32725	
1386	0	32759	32638	32461	32770	34902	28311	32719	
1387	0	32912	32751	32754	32711	34938	28315	32715	
1388	0	32606	32647	32892	32698	34883	28301	32725	
1389	0	32678	32647	32694	32604	34906	28316	32711	
1390	0	32696	32655	32658	32751	34911	28305	32724	
1391	0	32802	32646	32477	32798	34912	28322	32722	
1392	0	32820	32583	32774	32775	34887	28333	32711	
1393	0	32795	32767	32493	32731	34919	28339	32729	
1394	0	32658	32672	32633	32677	34909	28311	32747	
1395	0	32806	32659	32411	32767	34906	28318	32744	
1396	0	32832	32679	32711	32628	34900	28313	32745	
1397	0	32876	32686	32459	32825	34911	28310	32739	
1398	0	32756	32551	32775	32753	34907	28301	32743	
1399	0	32658	32763	32639	32619	34882	28326	32743	
1400	0	33008	32775	32699	32712	34887	28299	32723	
1401	0	32615	32597	32548	32787	34886	28295	32738	
1402	0	33152	32603	32607	32786	34880	28310	32741	
1403	0	32740	32809	32702	32775	34876	28310	32734	
1404	0	32711	32811	32711	32805	34905	28303	32729	
1405	0	33146	32669	32653	32682	34869	28310	32734	
1406	0	32650	32686	32521	32736	34891	28291	32739	
1407	0	32610	32721	32526	32668	34871	28290	32743	
1408	0	32612	32658	32662	32677	34894	28303	32738	
1409	0	32336	32711	32500	32771	34857	28301	32747	
1410	0	32816	32749	32701	32815	34887	28317	32743	
1411	0	32538	32669	32451	32726	34855	28301	32742	
1412	0	32835	32647	32589	32710	34858	28303	32735	
1413	0	32670	32741	32734	32694	34902	28283	32737	
1414	0	32775	32802	32529	32765	34867	28272	32743	
1415	0	32731	32499	32753	32747	34850	28290	32743	
1416	0	32775	32725	32699	32655	34823	28275	32743	
1417	0	32489	32734	32599	32645	34874	28242	32755	
1418	0	32703	32699	32810	32725	34847	28263	32750	
1419	0	32568	32711	32674	32695	34872	28257	32740	
1420	0	32816	32707	32734	32719	34866	28270	32730	
1421	0	32908	32563	32694	32775	34872	28280	32743	
1422	0	32903	32700	32758	32863	34851	28280	32745	
1423	0	32476	32686	32637	32664	34869	28292	32737	
1424	0	32749	32786	32495	32755	34848	28279	32749	
1425	0	32756	32915	32627	32856	34836	28294	32745	
1426	0	32879	32557	32575	32765	34856	28279	32739	
1427	0	32794	32622	32715	32671	34863	28288	32762	
1428	0	32932	32531	32640	32646	34852	28288	32745	
1429	0	33053	32606	32739	32656	34886	28294	32754	
1430	0	32900	32950	32994	32878	34882	28290	32766	
1431	0	32532	32838	32924	32991	34870	28295	32735	
1432	0	33088	32570	32691	32503	34852	28293	32746	
1433	0	32790	32748	32673	32654	34880	28288	32766	
1434	0	32730	32667	32741	32775	34870	28306	32758	
1435	0	32624	32742	32566	32852	34848	28272	32771	
1436	0	32755	32681	32568	32621	34850	28274	32739	
1437	0	32672	32611	32552	32758	34887	28303	32722	
1438	0	32846	32750	32679	32819	34870	28314	32721	
1439	0	32832	32679	32687	32672	34863	28314	32734	
1440	0	32812	32698	32544	32814	34852	28308	32752	
1441	0	32386	32759	32483	32792	34874	28315	32745	
1442	0	32831	32722	32736	32619	34845	28294	32757	
1443	0	32566	32684	32858	32775	34887	28286	32755	
1444	0	32958	32625	32518	32747	34875	28306	32758	
1445	0	32598	32823	32724	32631	34887	28295	32763	
1446	0	32628	32619	32582	32791	34875	28309	32763	
1447	0	32864	32583	32455	32751	34844	28303	32752	
1448	0	32681	32664	32647	32679	34874	28296	32739	
1449	0	32808	32737	32420	32690	34866	28291	32741	
1450	0	32704	32705	32495	32838	34874	28270	32725	
1451	0	32573	32633	32476	32775	34905	28292	32730	
1452	0	32512	32541	32573	32775	34872	28309	32723	
1453	0	32924	32577	32581	32628	34877	28288	32716	
1454	0	32652	32724	32685	32775	34892	28295	32722	
1455	0	32923	32610	32623	32758	34868	28316	32722	
1456	0	33110	32767	32562	32763	34887	28314	32720	
1457	0	32705	32564	32605	32726	34863	28300	32722	
1458	0	32548	32743	32799	32775	34883	28306	32727	
1459	0	32632	32775	32733	32825	34875	28299	32732	
1460	0	32742	32763	32642	32765	34855	28274	32728	
1461	0	32996	32543	32615	32806	34870	28269	32731	
1462	0	32583	32717	32574	32763	34849	28278	32711	
1463	0	32791	32717	32694	32763	34883	28280	32733	
1464	0	32701	32742	32517	32827	34848	28295	32721	
1465	0	32772	32833	32684	32681	34879	28283	32705	
1466	0	32850	32598	32655	32699	34863	28294	32698	
1467	0	32878	32672	32518	32806	34845	28274	32702	
1468	0	32790	32775	32850	32775	34875	28294	32724	
1469	0	33043	32775	32772	32930	34854	28273	32726	
1470	0	32745	32834	32566	32711	34857	28276	32723	
1471	0	32700	32647	32681	32711	34867	28295	32727	
1472	0	32648	32699	32628	32846	34884	28302	32707	
1473	0	32748	32711	32617	32652	34881	28295	32711	
1474	0	32684	32739	32664	32859	34859	28304	32716	
1475	0	32951	32677	32603	32890	34888	28314	32696	
1476	0	32658	32708	32900	32641	34879	28315	32700	
1477	0	32722	32719	32464	32815	34886	28306	32694	
1478	0	32679	32658	32547	32624	34884	28317	32699	
1479	0	32852	32815	32731	32804	34866	28301	32713	
1480	0	32760	32791	32802	32771	34838	28291	32698	
1481	0	33074	32704	32487	32759	34886	28302	32694	
1482	0	32854	32578	32735	32829	34887	28295	32701	
1483	0	32606	32629	32542	32707	34885	28308	32711	
1484	0	32536	32711	32510	32647	34885	28306	32710	
1485	0	32772	32754	32633	32790	34887	28301	32708	
1486	0	32838	32729	32598	32891	34874	28290	32699	
1487	0	32420	32699	32597	32719	34906	28302	32710	
1488	0	33159	32535	32518	32678	34881	28305	32697	
1489	0	32832	32617	32452	32658	34902	28309	32703	
1490	0	32788	32691	32597	32670	34885	28322	32700	
1491	0	32718	32738	32548	32443	34865	28278	32719	
1492	0	32704	32601	32763	32866	34880	28311	32707	
1493	0	32754	32684	32607	32849	34903	28295	32708	
1494	0	32920	32751	32570	32771	34870	28309	32706	
1495	0	33151	32732	32679	32663	34899	28295	32737	
1496	0	32681	32772	32705	32771	34870	28313	32708	
1497	0	32804	32659	32608	32706	34887	28329	32711	
1498	0	32688	32634	32733	32797	34898	28300	32704	
1499	0	32771	32663	32647	32698	34902	28295	32707	
1500	0	33287	32579	32612	32621	34913	28310	32697	
1501	0	32664	32621	32653	32879	34914	28318	32703	
1502	0	32466	32986	32966	33106	34887	28315	32703	
1503	0	32758	32745	32720	32771	34887	28327	32697	
1504	0	32810	32666	32660	32659	34902	28295	32715	
1505	0	32713	32653	32647	32655	34887	28324	32722	
1506	0	32773	32711	32599	32727	34883	28286	32731	
1507	0	33056	32544	32647	32589	34895	28291	32700	
1508	0	32646	32711	32730	32771	34904	28303	32692	
1509	0	32888	32809	32699	32738	34863	28320	32734	
1510	0	32562	32703	32671	32819	34895	28314	32709	
1511	0	32851	32636	32647	32636	34877	28313	32727	
1512	0	32898	32709	32623	32796	34877	28295	32723	
1513	0	32676	32716	32711	32759	34855	28280	32729	
1514	0	32878	32588	32664	32643	34887	28290	32722	
1515	0	32848	32647	32493	32775	34900	28295	32733	
1516	0	32697	32658	32624	32668	34900	28304	32726	
1517	0	32660	32620	32304	32647	34870	28288	32728	
1518	0	32856	32757	32519	32758	34871	28281	32748	
1519	0	32682	32771	32492	32766	34859	28295	32723	
1520	0	32811	32623	32603	32703	34873	28284	32721	
1521	0	33070	32742	32707	32738	34853	28292	32711	
1522	0	32680	32609	32691	32732	34878	28303	32697	
1523	0	33019	32758	32676	32746	34854	28286	32711	
1524	0	32800	32711	32691	32721	34850	28268	32725	
1525	0	32703	32892	32434	32683	34855	28282	32715	
1526	0	32839	32767	32607	32761	34862	28290	32722	
1527	0	32829	32719	32489	32669	34899	28295	32714	
1528	0	32608	32677	32635	32803	34873	28288	32739	
1529	0	32522	32695	32607	32860	34868	28285	32732	
1530	0	32769	32715	32591	32507	34849	28282	32753	
1531	0	32916	32851	32602	32959	34873	28295	32740	
1532	0	32562	32504	32674	32725	34880	28302	32734	
1533	0	32808	32544	32696	32799	34871	28295	32723	
1534	0	32963	32708	32540	32793	34870	28286	32742	
