# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "XYZ", "XYZ", "XYZ"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "FL", "BL", "FR", "BR", "Z", "Y", "X"], "sync interval": 2, "time": "14:8:12.652", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 6, 7, 8], "date": "2016-6-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["FL", "BL", "FR", "BR", "Z", "Y", "X"], "resolution": [16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
4040	0	32507	32634	32505	32722	34957	28346	32716	
4041	0	33006	32696	32658	32721	34951	28354	32698	
4042	0	32569	32775	32635	32771	34956	28346	32721	
4043	0	32802	32586	32623	32864	34967	28351	32718	
4044	0	33146	32788	32455	32775	34982	28347	32706	
4045	0	32571	32727	32767	32731	34951	28336	32684	
4046	0	32789	32525	32559	32808	34967	28359	32706	
4047	0	32408	32759	32723	32742	34951	28343	32710	
4048	0	32254	32736	32530	32672	34975	28348	32711	
4049	0	32886	32688	32646	32627	34951	28347	32677	
4050	0	32846	32730	32538	32816	34939	28359	32698	
4051	0	32775	32835	32730	32825	34951	28341	32731	
4052	0	32844	32626	32642	32722	34973	28346	32721	
4053	0	32826	32738	32531	32674	34974	28347	32717	
4054	0	32565	32724	32517	32799	34963	28343	32729	
4055	0	32728	32722	32824	32647	34957	28330	32711	
4056	0	32688	32725	32518	32838	34923	28311	32721	
4057	0	33076	32691	32822	32794	34937	28336	32713	
4058	0	32882	32735	32647	32607	34962	28351	32703	
4059	0	32884	32710	32595	32613	34940	28332	32715	
4060	0	32960	32775	32773	32767	34951	28343	32702	
4061	0	32668	32796	32664	32834	34966	28350	32702	
4062	0	32654	32705	32446	32673	34945	28325	32711	
4063	0	32950	32629	32662	32754	34966	28335	32706	
4064	0	32712	32594	32683	32838	34951	28337	32711	
4065	0	32598	32794	32532	32794	34951	28352	32711	
4066	0	32658	32615	32552	32612	34959	28345	32703	
4067	0	32533	32775	32535	32644	34926	28344	32696	
4068	0	32620	32677	32923	32758	34951	28336	32717	
4069	0	32600	32653	32764	32775	34956	28336	32711	
4070	0	32720	32603	32701	32658	34989	28328	32731	
4071	0	32628	32645	32680	32775	34969	28351	32715	
4072	0	33132	32546	32523	32699	34951	28345	32718	
4073	0	32536	32551	32428	32583	34962	28340	32711	
4074	0	32716	32681	32728	32842	34946	28343	32722	
4075	0	32550	32703	32448	32807	34964	28335	32711	
4076	0	32809	32663	32791	32840	34951	28347	32701	
4077	0	32714	32612	32461	32644	34951	28327	32734	
4078	0	32864	32706	32578	32746	34951	28349	32706	
4079	0	32837	32735	32801	32806	34949	28354	32711	
4080	0	32659	32658	32662	32639	34965	28343	32707	
4081	0	32658	32551	32647	32749	34936	28340	32703	
4082	0	32740	32675	32647	32807	34944	28351	32699	
4083	0	32594	32679	32538	32775	34983	28336	32718	
4084	0	33136	32567	32497	32765	34967	28337	32705	
4085	0	32722	32703	32864	32694	34962	28338	32685	
4086	0	32869	32719	32766	32724	34951	28347	32692	
4087	0	32802	32702	32719	32729	34963	28341	32703	
4088	0	32568	32656	32583	32822	34935	28342	32696	
4089	0	32716	32724	32807	32827	34948	28339	32708	
4090	0	32976	32688	32753	32788	34939	28344	32703	
4091	0	32628	32805	32448	32716	34969	28343	32709	
4092	0	32489	32738	32525	32743	34973	28331	32707	
4093	0	33194	32690	32678	32707	34959	28334	32699	
4094	0	32932	32556	32509	32535	34932	28337	32709	
4095	0	32856	32492	32557	32552	34977	28342	32701	
4096	0	32978	32751	32657	32823	34951	28342	32698	
4097	0	32461	32627	32856	32811	34944	28355	32701	
4098	0	32620	32790	32690	32843	34951	28354	32691	
4099	0	33058	32655	32589	32664	34972	28336	32711	
4100	0	32930	32681	32626	32610	34975	28333	32715	
4101	0	33118	32709	32439	32761	34983	28344	32724	
4102	0	32962	32705	32715	32841	34989	28343	32699	
4103	0	32520	32680	32514	32763	34966	28356	32697	
4104	0	32632	32763	32621	32691	34971	28342	32689	
4105	0	32708	32742	32595	32656	34960	28348	32681	
4106	0	32758	32742	32662	32823	34973	28313	32711	
4107	0	33302	32736	32527	32749	34981	28327	32702	
4108	0	32723	32712	32719	32754	34967	28342	32699	
4109	0	32634	32688	32567	32647	34963	28334	32725	
4110	0	32964	32741	32718	32760	34951	28326	32700	
4111	0	32903	32706	32604	32810	34956	28331	32698	
4112	0	32696	32698	32704	32571	34944	28329	32708	
4113	0	32637	32598	32455	32775	34943	28333	32705	
4114	0	32656	32586	32679	32751	34944	28333	32711	
4115	0	32602	32746	32597	32660	34967	28345	32700	
4116	0	32948	32612	32730	32775	34958	28349	32698	
4117	0	32755	32742	32477	32695	34943	28354	32695	
4118	0	32790	32747	32610	32666	34972	28362	32696	
4119	0	32472	32743	32604	32727	34965	28368	32687	
4120	0	32576	32583	32571	32751	34966	28352	32711	
4121	0	32625	32689	32739	32738	34970	28366	32707	
4122	0	32770	32617	32609	32655	34950	28345	32685	
4123	0	32694	32743	32683	32684	34997	28359	32686	
4124	0	32833	32763	32534	32759	34995	28355	32694	
4125	0	33091	32614	32673	32836	34983	28352	32703	
4126	0	32625	32699	32464	32794	34992	28334	32701	
4127	0	32869	32739	32391	32698	34992	28351	32694	
4128	0	32642	32626	32647	32621	34979	28350	32698	
4129	0	32644	32766	32749	32775	34989	28352	32720	
4130	0	32711	32767	32544	32637	34951	28357	32721	
4131	0	32881	32706	32459	32754	34973	28351	32685	
4132	0	33328	32643	32760	32701	34983	28358	32683	
4133	0	32720	32583	32756	32775	34977	28337	32698	
4134	0	32630	32713	32711	32634	34971	28333	32728	
4135	0	33020	32699	32729	32672	35005	28359	32706	
4136	0	32686	32742	32621	32775	34957	28353	32715	
4137	0	33028	32732	32870	32763	34967	28338	32701	
4138	0	32608	32744	32699	32667	34973	28330	32703	
4139	0	32706	32745	32580	32760	34939	28322	32694	
4140	0	32762	32690	32637	32749	34942	28359	32702	
4141	0	32765	32703	32791	32792	34936	28359	32695	
4142	0	33174	32791	32727	32624	34989	28334	32698	
4143	0	32681	32711	32675	32629	34967	28322	32695	
4144	0	32602	32623	32690	32765	34975	28350	32698	
4145	0	32560	32687	32363	32622	34985	28355	32704	
4146	0	32786	32785	32743	32639	34967	28334	32702	
4147	0	32641	32647	32896	32773	34951	28334	32698	
4148	0	32968	32707	32663	32662	34963	28351	32699	
4149	0	32533	32671	32694	32616	34983	28357	32715	
4150	0	32761	32731	32608	32767	34981	28359	32702	
4151	0	32477	32748	32647	32764	34963	28336	32703	
4152	0	32674	32638	32717	32723	34951	28366	32691	
4153	0	32728	32714	32621	32678	35010	28353	32707	
4154	0	32136	32724	32775	32786	34963	28343	32734	
4155	0	32992	32545	32590	32791	34967	28345	32708	
4156	0	32826	32742	32693	32775	34983	28359	32707	
4157	0	32664	32758	32813	32750	35001	28367	32711	
4158	0	32488	32658	32389	32754	34962	28345	32706	
4159	0	32706	32700	32508	32746	34974	28353	32708	
4160	0	32668	32611	32410	32775	34985	28359	32704	
4161	0	33064	32738	32866	32749	34989	28367	32707	
4162	0	32484	32626	32519	32709	34978	28337	32714	
4163	0	32736	32739	32638	32791	34951	28367	32686	
4164	0	32653	32621	32775	32619	34971	28359	32689	
4165	0	33091	32668	32714	32805	34957	28349	32688	
4166	0	32653	32758	32554	32653	34969	28351	32682	
4167	0	33028	32715	32615	32775	34991	28344	32694	
4168	0	32659	32609	32647	32890	34977	28343	32702	
4169	0	32877	32743	32478	32775	34964	28350	32703	
4170	0	32806	32773	32474	32747	34964	28351	32686	
4171	0	32584	32552	32493	32755	35015	28357	32707	
4172	0	32763	32632	32517	32775	35011	28339	32718	
4173	0	32773	32734	32466	32702	34962	28340	32702	
4174	0	32664	32775	32824	32820	34993	28335	32698	
4175	0	33019	32791	32931	32810	34961	28356	32691	
4176	0	32775	32583	32858	32703	34979	28353	32702	
4177	0	32739	32736	32391	32645	34971	28342	32692	
4178	0	32819	32522	32656	32722	34983	28359	32707	
4179	0	32633	32736	32455	32954	34979	28366	32697	
4180	0	32450	32715	32658	32955	34971	28366	32694	
4181	0	32824	32797	32413	32719	34957	28359	32678	
4182	0	32764	32675	32679	32503	34957	28348	32694	
4183	0	32472	32635	32647	32758	34980	28359	32698	
4184	0	32472	32710	32683	32808	34989	28356	32711	
4185	0	33105	32751	32689	32677	35010	28341	32689	
4186	0	32630	32834	32688	32711	34985	28348	32694	
4187	0	32665	32553	32461	32775	34975	28336	32713	
4188	0	32696	32662	32517	32882	34990	28349	32695	
4189	0	32762	32659	32573	32762	34978	28339	32694	
4190	0	32584	32738	32856	32809	34983	28357	32696	
4191	0	32679	32790	32767	32646	35007	28370	32685	
4192	0	32703	32763	32626	32698	35015	28344	32710	
4193	0	32892	32683	32506	32684	34972	28347	32684	
4194	0	32868	32742	32611	32804	34991	28359	32708	
4195	0	32576	32798	32643	32670	34975	28361	32707	
4196	0	32800	32673	32830	32791	34977	28358	32691	
4197	0	32769	32775	32661	32719	35007	28365	32684	
4198	0	32760	32686	32626	32679	34969	28366	32704	
4199	0	32856	32735	32539	32737	35015	28364	32695	
4200	0	32896	32839	32671	32654	35011	28380	32677	
4201	0	32880	32651	32576	32823	35009	28366	32679	
4202	0	33120	32737	32615	32889	35010	28370	32701	
4203	0	32624	32705	32771	32718	35009	28352	32692	
4204	0	32839	32749	32418	32775	34998	28358	32704	
4205	0	32534	32621	32593	32775	34999	28370	32686	
4206	0	32666	32586	32653	32836	35003	28347	32690	
4207	0	32775	32775	32604	32695	35015	28370	32679	
4208	0	32789	32551	32579	32743	35010	28383	32695	
4209	0	33012	32640	32875	32670	35003	28380	32692	
4210	0	32608	32620	32641	32814	35019	28367	32694	
4211	0	32538	32717	32583	32647	35015	28362	32694	
4212	0	32549	32686	32711	32807	35028	28387	32701	
4213	0	32866	32583	32569	32839	35010	28371	32699	
4214	0	32672	32771	32696	32668	35015	28365	32674	
4215	0	32588	32711	32471	32731	34975	28339	32710	
4216	0	33254	32744	32479	32822	34981	28374	32706	
4217	0	32568	32773	32586	32751	35000	28371	32720	
4218	0	32740	32506	32672	32765	34983	28370	32704	
4219	0	32576	32835	32477	32775	34983	28347	32710	
4220	0	32636	32519	32531	32615	35019	28359	32705	
4221	0	32627	32685	32592	32789	35007	28380	32670	
4222	0	32592	32686	32523	32743	34978	28358	32703	
4223	0	32662	32818	32461	32750	35001	28363	32711	
4224	0	32681	32669	32535	32758	35004	28370	32697	
4225	0	33172	32765	32667	32775	35001	28367	32698	
4226	0	32436	32677	32347	32810	34990	28347	32701	
4227	0	32622	32798	32486	32720	34971	28363	32677	
4228	0	32581	32589	32616	32717	35008	28374	32686	
4229	0	32812	32663	32507	32732	35015	28359	32695	
4230	0	32815	32775	32704	32806	35015	28367	32690	
4231	0	32484	32683	32624	32795	35005	28356	32700	
4232	0	32570	32802	32686	32748	35015	28387	32687	
4233	0	32820	32559	32667	32668	34997	28365	32688	
4234	0	32595	32498	32885	32653	34983	28360	32705	
4235	0	32859	32535	32679	32731	34993	28370	32698	
4236	0	32964	32709	32615	32647	35028	28379	32692	
4237	0	32944	32583	32575	32809	35021	28359	32711	
4238	0	33119	32664	32478	32799	35006	28359	32711	
4239	0	32791	32707	32567	32659	35006	28394	32694	
4240	0	32640	32754	32854	32722	35010	28358	32702	
4241	0	32772	32586	32837	32753	35036	28373	32695	
4242	0	32404	32700	32653	32835	35022	28371	32702	
4243	0	32694	32663	32795	32754	35023	28369	32710	
4244	0	32602	32531	32524	32785	35005	28373	32695	
4245	0	32546	32534	32575	32760	35015	28371	32696	
4246	0	33130	32578	32754	32711	35034	28356	32703	
4247	0	32551	32762	32621	32775	34997	28355	32707	
4248	0	32763	32739	32630	32747	35002	28376	32698	
4249	0	32518	32518	32655	32844	34995	28389	32698	
4250	0	32907	32692	32860	32787	35034	28372	32681	
4251	0	32762	32680	32633	32822	35005	28376	32687	
4252	0	32590	32757	32542	32726	35020	28367	32684	
4253	0	32786	32563	32854	32775	35003	28374	32669	
4254	0	32588	32760	32469	32750	34977	28368	32680	
4255	0	32930	32735	32613	32707	35029	28381	32676	
4256	0	32714	32711	32431	32613	35019	28377	32686	
4257	0	32541	32873	32627	32671	35009	28378	32696	
4258	0	32775	32632	32429	32683	35035	28389	32678	
4259	0	32788	32716	32420	32591	34988	28367	32694	
4260	0	32799	32734	32707	32804	35015	28375	32681	
4261	0	32806	32775	32974	32967	35037	28357	32678	
4262	0	32608	32734	32752	32950	35015	28366	32677	
4263	0	33160	32699	32729	32704	34994	28379	32679	
4264	0	33004	32751	32775	32705	34992	28380	32690	
4265	0	32886	32707	32621	32746	34995	28352	32707	
4266	0	32968	32563	32633	32756	34991	28354	32708	
4267	0	32982	32788	32450	32796	34983	28363	32667	
4268	0	33053	32659	32465	32737	34981	28359	32677	
4269	0	32736	32722	32594	32744	35008	28356	32681	
4270	0	32812	32690	32688	32639	35003	28332	32704	
4271	0	32630	32557	32466	32751	35000	28346	32698	
4272	0	32608	32668	32929	32775	34997	28351	32698	
4273	0	32903	32629	32621	32677	34983	28339	32692	
4274	0	32582	32663	32347	32643	35001	28344	32683	
4275	0	32955	32576	32608	32612	35005	28341	32696	
4276	0	33078	32794	32658	32742	35024	28353	32708	
4277	0	32654	32690	32772	32807	35002	28346	32702	
4278	0	32706	32711	32455	32767	34982	28370	32671	
4279	0	32933	32711	32586	32863	34997	28353	32694	
4280	0	32866	32561	32612	32710	34997	28355	32674	
4281	0	32724	32647	32863	32775	35019	28358	32681	
4282	0	32666	32740	32546	32638	35012	28388	32681	
4283	0	32837	32502	32709	32828	34980	28369	32703	
4284	0	32478	32658	32522	32723	35022	28374	32665	
4285	0	32594	32626	32868	32769	35003	28374	32681	
4286	0	32888	32552	32288	32935	35009	28373	32677	
4287	0	33016	32445	32465	32677	35005	28391	32670	
4288	0	32742	32548	32489	32763	35021	28387	32660	
4289	0	32611	32536	32715	32806	35012	28383	32676	
4290	0	32896	32729	32527	32775	35027	28387	32679	
4291	0	32416	32790	32632	32655	35014	28368	32671	
4292	0	32888	32911	32559	32775	35047	28356	32691	
4293	0	32577	32738	32739	32668	35030	28375	32679	
4294	0	32752	32742	32677	32690	35035	28368	32666	
4295	0	32588	32773	32937	32745	35024	28375	32660	
4296	0	32832	32711	32711	32760	35040	28388	32675	
4297	0	32679	32638	32491	32616	35023	28374	32699	
4298	0	33093	32743	32477	32685	35015	28376	32679	
4299	0	32706	32666	32621	32735	34988	28374	32692	
4300	0	32658	32719	32565	32793	34999	28378	32671	
4301	0	32832	32680	32495	32809	35024	28389	32680	
4302	0	32534	32595	32742	32752	34999	28358	32690	
4303	0	32976	32814	32455	32761	34987	28365	32698	
4304	0	32672	32473	32445	32727	35014	28365	32693	
4305	0	32309	32711	32822	32687	34994	28366	32690	
4306	0	32402	32544	32698	32751	35024	28364	32694	
4307	0	32798	32749	32703	32766	35009	28359	32672	
4308	0	32544	32720	32449	32669	35003	28361	32679	
4309	0	32464	33314	32516	32699	35039	28371	32692	
4310	0	32988	32762	32495	32691	35010	28368	32674	
4311	0	32694	32773	32568	32719	35024	28370	32688	
4312	0	32694	32803	32697	32680	35026	28371	32698	
4313	0	32942	32756	32645	32741	35015	28367	32683	
4314	0	32598	32735	32605	32727	35035	28381	32694	
4315	0	33035	32592	32567	32742	34997	28386	32691	
4316	0	32773	32674	32576	32872	35024	28374	32697	
4317	0	32720	32545	32612	32684	35030	28365	32695	
4318	0	32781	32775	32757	32748	35007	28379	32677	
4319	0	32838	32705	32631	32749	35063	28397	32678	
4320	0	32624	32647	32537	32673	35027	28380	32708	
4321	0	32828	33136	32418	32786	35014	28389	32699	
4322	0	33010	32707	32552	32553	35033	28390	32708	
4323	0	32912	32742	32667	32820	35033	28403	32706	
4324	0	32769	32719	32543	32686	35035	28408	32696	
4325	0	32549	32791	32742	32786	35021	28400	32705	
4326	0	33069	32739	32708	32567	35019	28391	32695	
4327	0	32826	32617	32862	32605	35041	28386	32706	
4328	0	32626	32595	32413	32662	35015	28385	32711	
4329	0	32685	32701	32439	32685	35009	28375	32699	
4330	0	32994	32810	32748	32658	35003	28379	32711	
4331	0	32870	32691	32687	32686	35015	28389	32701	
4332	0	32708	32698	32628	32731	35015	28370	32703	
4333	0	32725	32749	32399	32786	35021	28382	32706	
4334	0	33044	32546	32564	32679	35003	28371	32709	
4335	0	32920	32660	32690	32623	34998	28364	32706	
4336	0	32376	32726	32763	32666	35008	28371	32715	
4337	0	33088	32515	32522	32729	35001	28371	32716	
4338	0	32757	32664	32487	32669	34983	28352	32698	
4339	0	33176	32739	32617	32716	34998	28365	32694	
4340	0	32636	32801	32798	32803	35015	28359	32709	
4341	0	32428	32810	32855	33074	35004	28363	32694	
4342	0	33250	32725	32763	32698	34992	28358	32683	
4343	0	32991	32663	32576	32704	34979	28358	32710	
4344	0	32818	32670	32680	32675	34971	28342	32723	
4345	0	32720	32730	32595	32670	34988	28342	32711	
4346	0	32629	32775	32628	32773	34999	28334	32699	
4347	0	32944	32740	32553	32795	35007	28340	32696	
4348	0	32814	32742	32566	32686	34979	28359	32703	
4349	0	32790	32703	32659	32743	34983	28340	32717	
4350	0	32617	32702	32532	32817	34970	28346	32719	
4351	0	32510	32707	32835	32752	34965	28345	32694	
4352	0	32706	32539	32647	32766	34935	28357	32694	
4353	0	33030	32733	32766	32666	34957	28365	32695	
4354	0	32836	32595	32531	32767	35001	28340	32717	
4355	0	32624	32699	32452	32775	34997	28342	32717	
4356	0	33061	32710	32889	32773	35010	28348	32717	
4357	0	32606	32695	32379	32662	34981	28339	32710	
4358	0	32881	32787	32809	32790	34996	28363	32711	
4359	0	33144	32683	32806	32798	35021	28363	32703	
4360	0	32605	32767	32556	32685	34987	28364	32683	
4361	0	32362	32822	32509	32742	34973	28363	32687	
4362	0	32619	32626	32691	32775	35003	28378	32692	
4363	0	32903	32617	32642	32743	35010	28359	32695	
4364	0	32512	32749	32586	32633	34979	28379	32686	
4365	0	32526	32667	32542	32795	34968	28359	32715	
4366	0	32862	32561	32679	32852	34976	28356	32700	
4367	0	32711	32525	32574	32724	35019	28354	32696	
4368	0	32916	32739	32637	32750	34970	28359	32695	
4369	0	32710	32743	32729	32766	34971	28343	32692	
4370	0	32614	32647	32420	32659	34999	28370	32698	
4371	0	32924	32725	32452	32734	34985	28354	32692	
4372	0	32622	32574	32578	32760	34970	28352	32715	
4373	0	32711	32725	32642	32679	34951	28355	32686	
4374	0	32650	32773	32590	32690	34965	28343	32704	
4375	0	32701	32501	32695	32692	34985	28359	32675	
4376	0	33390	32608	32751	32765	34956	28366	32696	
4377	0	32727	32801	32768	32760	34951	28352	32697	
4378	0	33163	32514	32406	32759	34981	28345	32710	
4379	0	32766	32754	32642	32677	34970	28359	32705	
4380	0	32632	32702	32875	32805	34956	28347	32705	
4381	0	32456	32667	32599	32843	34960	28326	32703	
4382	0	32804	32766	32647	32681	34959	28344	32694	
4383	0	32412	32527	32602	32757	34964	28341	32706	
4384	0	32996	32799	32530	32730	34951	28338	32722	
4385	0	32632	32706	32771	32721	34951	28347	32697	
4386	0	32782	32817	32622	32754	34946	28338	32695	
4387	0	32673	32528	32450	32843	34939	28330	32706	
4388	0	32797	32743	32527	32753	34965	28332	32701	
4389	0	32700	32751	32740	32741	34975	28347	32704	
4390	0	32518	32713	32680	32749	34932	28338	32699	
4391	0	32048	32699	32704	32740	34962	28331	32714	
4392	0	33218	32711	32666	32775	34963	28351	32706	
4393	0	32656	32552	32617	32642	34944	28329	32710	
4394	0	32860	32744	32559	32669	34951	28327	32699	
4395	0	32849	32770	32581	32835	34935	28319	32705	
4396	0	32740	32546	32509	32718	34943	28333	32695	
4397	0	32865	32744	32590	32731	34960	28358	32711	
4398	0	32868	32669	33233	32687	34930	28336	32707	
4399	0	32408	32754	32496	32800	34960	28334	32723	
4400	0	32594	32557	32495	32791	34951	28343	32711	
4401	0	32674	32723	32647	32611	34919	28355	32710	
4402	0	32664	32827	32540	32793	34934	28339	32711	
4403	0	32804	32592	32639	32804	34967	28328	32722	
4404	0	32812	32751	32595	32669	34931	28346	32699	
4405	0	32688	32695	32632	32839	34939	28352	32706	
4406	0	32720	32705	32818	32679	34962	28322	32714	
4407	0	32666	32557	32634	32762	34931	28333	32698	
4408	0	32736	32755	32478	32775	34935	28354	32702	
4409	0	32683	32770	32484	32647	34957	28322	32719	
4410	0	32837	32741	32679	32805	34942	28347	32695	
4411	0	32579	32526	32488	32591	34951	28359	32696	
4412	0	32535	32680	32627	32691	34927	28351	32702	
4413	0	32701	32724	32519	32815	34958	28340	32710	
4414	0	32997	32559	32583	32679	34961	28341	32698	
4415	0	32570	32763	32543	32710	34968	28314	32703	
4416	0	32808	32691	32709	32717	34920	28327	32681	
4417	0	32647	32658	32547	32678	34932	28327	32694	
4418	0	32842	32699	32647	32637	34927	28301	32694	
4419	0	32645	32634	32715	32793	34938	28327	32689	
4420	0	32587	32830	32829	32928	34935	28324	32711	
4421	0	32664	32711	32617	32655	34919	28334	32683	
4422	0	32492	32619	32471	32694	34915	28328	32703	
4423	0	32793	32710	32440	32711	34927	28303	32712	
4424	0	32526	32631	32535	32627	34911	28310	32719	
4425	0	32549	32681	32797	32702	34919	28323	32714	
4426	0	33056	32515	32491	32753	34951	28335	32691	
4427	0	32765	32831	32632	32658	34938	28333	32692	
4428	0	32632	32754	32487	32708	34891	28343	32711	
4429	0	32605	32797	32890	32839	34909	28319	32726	
4430	0	32594	32607	32653	32731	34927	28307	32722	
4431	0	32818	32790	32512	32707	34920	28323	32699	
4432	0	32884	32660	32557	32685	34951	28330	32715	
4433	0	32775	32706	32594	32807	34937	28316	32717	
4434	0	33400	32549	32533	32671	34906	28325	32711	
4435	0	32753	32694	32915	32812	34931	28338	32711	
4436	0	32608	32786	32489	32647	34937	28338	32706	
4437	0	32606	32766	32635	32814	34911	28347	32711	
4438	0	32996	32543	32646	32723	34945	28346	32703	
4439	0	32662	32690	32796	32728	34951	28343	32675	
4440	0	32708	32812	32633	32677	34966	28357	32686	
4441	0	32768	32658	32871	32742	34928	28349	32690	
4442	0	32894	32707	32769	32839	34945	28354	32685	
4443	0	33186	32761	32620	32747	34934	28328	32692	
4444	0	32775	32729	32786	32807	34943	28343	32686	
4445	0	32775	32739	32719	32811	34915	28317	32711	
4446	0	32681	32541	32721	32692	34947	28315	32700	
4447	0	32948	32767	32630	32762	34919	28337	32700	
4448	0	32495	32730	32350	32806	34918	28333	32695	
4449	0	32592	32683	32354	32807	34931	28333	32695	
4450	0	32944	32718	32692	32659	34948	28331	32717	
4451	0	32992	32719	32681	32726	34933	28338	32704	
4452	0	32604	32606	32749	32643	34960	28343	32703	
4453	0	32902	32711	32668	32773	34940	28330	32711	
4454	0	32846	32717	32766	32719	34909	28314	32704	
4455	0	32978	32527	32894	32773	34947	28339	32663	
4456	0	32960	32771	32483	32694	34937	28323	32715	
4457	0	32694	32775	32694	32775	34919	28319	32724	
4458	0	32816	32763	32717	32659	34916	28324	32711	
4459	0	32224	32647	32547	32699	34946	28326	32717	
4460	0	32612	32616	32472	32825	34918	28316	32711	
4461	0	32696	32727	32816	32775	34921	28321	32719	
4462	0	32696	32528	32610	32768	34922	28327	32698	
4463	0	32704	32749	32672	32797	34887	28324	32702	
4464	0	32971	32753	32560	32751	34924	28326	32695	
4465	0	32413	32726	32797	32802	34936	28327	32707	
4466	0	32746	32703	32573	32670	34951	28334	32685	
4467	0	32890	32706	32806	32806	34944	28344	32694	
4468	0	32869	32672	32723	32804	34941	28329	32694	
4469	0	32721	32727	32676	32750	34947	28328	32719	
4470	0	32946	32663	33014	32727	34928	28333	32721	
4471	0	32715	32588	32950	32805	34930	28331	32711	
4472	0	32279	32582	32530	32654	34935	28351	32698	
4473	0	32540	32768	32642	32670	34925	28334	32707	
4474	0	32688	32640	32647	32809	34921	28322	32724	
4475	0	32719	32734	32658	32887	34930	28319	32731	
4476	0	32788	32639	32663	32773	34931	28338	32709	
4477	0	33065	32737	32677	32762	34939	28335	32717	
4478	0	32856	32629	32850	32724	34930	28330	32713	
4479	0	32710	32746	32578	32695	34930	28349	32717	
4480	0	32584	32700	32518	32640	34943	28356	32728	
4481	0	33314	32747	32625	32698	34941	28338	32724	
4482	0	32731	32723	32647	32775	34951	28335	32723	
4483	0	33020	32711	32631	32678	34943	28345	32711	
4484	0	32400	32735	32684	32843	34957	28328	32715	
4485	0	32946	32697	32720	32815	34931	28343	32723	
4486	0	32749	32569	32465	32699	34947	28346	32702	
4487	0	32740	32735	32674	32760	34933	28331	32711	
4488	0	32564	32660	32527	32690	34951	28327	32722	
4489	0	32846	32663	32410	32741	34957	28340	32703	
4490	0	32775	32628	32613	32682	34943	28328	32690	
4491	0	32736	32727	32620	32695	34933	28328	32706	
4492	0	32806	32722	32775	32679	34960	28311	32719	
4493	0	32884	32675	32543	32681	34933	28327	32707	
4494	0	32826	32745	32503	32766	34942	28341	32694	
4495	0	32581	32702	32497	32820	34920	28342	32710	
4496	0	32568	32582	32721	32662	34935	28345	32687	
4497	0	32775	32704	32637	32729	34913	28332	32699	
4498	0	32832	32773	32583	32643	34935	28316	32704	
4499	0	32684	32709	32688	32775	34897	28331	32709	
4500	0	32306	32671	32576	32991	34925	28338	32686	
4501	0	32656	32505	32950	32819	34931	28323	32698	
4502	0	32818	32564	32726	32564	34927	28306	32704	
4503	0	32918	32553	32493	32767	34906	28329	32721	
4504	0	32698	32774	32561	32824	34929	28317	32707	
4505	0	32792	32734	32562	32652	34960	28319	32706	
4506	0	32844	32583	32621	32815	34956	28327	32684	
4507	0	32557	32534	32625	32805	34950	28324	32692	
4508	0	32682	32701	32481	32638	34949	28329	32695	
4509	0	32704	32749	32676	32751	34916	28331	32662	
4510	0	32670	32771	32386	32681	34909	28322	32690	
4511	0	32546	32642	32775	32716	34925	28319	32711	
4512	0	32646	32728	32863	32792	34886	28332	32702	
4513	0	32758	32597	32609	32775	34950	28331	32705	
4514	0	32736	32763	32830	32816	34927	28345	32692	
4515	0	32902	32647	32636	32758	34941	28322	32710	
4516	0	32647	32566	32592	32751	34907	28306	32704	
4517	0	32740	32674	32476	32851	34906	28321	32704	
4518	0	32907	32607	32663	32750	34929	28321	32713	
4519	0	32816	32748	32545	32715	34905	28337	32715	
4520	0	33066	32750	32859	32738	34903	28326	32701	
4521	0	32716	32668	32540	32676	34938	28339	32690	
4522	0	32506	32529	32571	32766	34934	28339	32699	
4523	0	32406	32583	32627	32637	34911	28339	32698	
4524	0	32680	32710	32563	32702	34931	28327	32711	
4525	0	32592	32550	32551	32797	34911	28326	32697	
4526	0	32562	32556	32538	32722	34917	28326	32711	
4527	0	32688	32675	32845	32746	34960	28333	32704	
4528	0	32648	32483	32604	32656	34925	28319	32707	
4529	0	32638	32545	32578	32767	34932	28313	32696	
4530	0	32842	32711	32620	32647	34943	28315	32694	
4531	0	32651	32709	32883	32751	34927	28327	32708	
4532	0	32806	32718	32731	32758	34924	28327	32700	
4533	0	32844	32587	32680	32617	34913	28347	32698	
4534	0	32899	32739	32391	32734	34919	28320	32707	
4535	0	32924	32699	32699	32775	34923	28328	32691	
4536	0	32522	32736	32541	32738	34935	28324	32727	
4537	0	32640	32689	32631	32805	34906	28326	32710	
4538	0	33055	32631	32621	32747	34944	28309	32692	
4539	0	32704	32630	32706	32765	34916	28328	32695	
4540	0	32844	32551	32523	32784	34926	28305	32692	
4541	0	33391	32560	32609	32736	34906	28325	32699	
4542	0	32542	32587	32694	32743	34900	28325	32696	
4543	0	32809	32659	32607	32774	34930	28321	32719	
