# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "XYZ", "XYZ", "XYZ"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "FL", "BL", "FR", "BR", "Z", "Y", "X"], "sync interval": 2, "time": "13:51:53.857", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 5, 6, 7, 8], "date": "2016-6-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["FL", "BL", "FR", "BR", "Z", "Y", "X"], "resolution": [16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
8962	0	32790	32775	32674	0	37220	34583	33746	
8963	0	32762	32535	32694	0	37210	34595	33730	
8964	0	32788	32669	32688	0	37230	34599	33746	
8965	0	32756	32583	32739	0	37248	34603	33730	
8966	0	32726	32583	32535	0	37218	34596	33741	
8967	0	32763	32762	32549	0	37206	34583	33735	
8968	0	32771	32738	32725	0	37233	34590	33734	
8969	0	32764	32539	32799	0	37210	34578	33741	
8970	0	32775	32538	32607	0	37237	34585	33735	
8971	0	32699	32687	32579	0	37233	34566	33735	
8972	0	32775	32775	32626	0	37249	34582	33735	
8973	0	32763	32647	32687	0	37231	34565	33728	
8974	0	32771	32643	32665	0	37239	34559	33735	
8975	0	32768	32839	32656	0	37229	34548	33741	
8976	0	32783	32691	32629	0	37239	34573	33723	
8977	0	32732	32677	32745	0	37231	34575	33752	
8978	0	32740	32796	32637	0	37255	34591	33730	
8979	0	32775	32854	32743	0	37219	34599	33731	
8980	0	32768	32809	32659	0	37250	34622	33725	
8981	0	32744	32723	32655	0	37231	34597	33730	
8982	0	32740	32765	32669	0	37231	34559	33751	
8983	0	32800	32690	32576	0	37227	34560	33734	
8984	0	32782	32682	32595	0	37202	34583	33728	
8985	0	32787	32760	32742	0	37237	34583	33734	
8986	0	32768	32739	32503	0	37213	34595	33725	
8987	0	32720	32673	32673	0	37202	34597	33730	
8988	0	32801	32699	32613	0	37214	34563	33751	
8989	0	32746	32443	32722	0	37254	34548	33774	
8990	0	32773	32623	32609	0	37252	34573	33746	
8991	0	32772	32729	32537	0	37228	34575	33716	
8992	0	32775	32775	32729	0	37264	34627	33691	
8993	0	32792	32617	32655	0	37243	34631	33717	
8994	0	32710	32647	32635	0	37207	34597	33740	
8995	0	32723	32711	32698	0	37219	34583	33744	
8996	0	32760	32551	32624	0	37247	34573	33744	
8997	0	32716	32640	32686	0	37217	34609	33735	
8998	0	32728	32742	32717	0	37230	34610	33718	
8999	0	32775	32766	32640	0	37239	34607	33714	
9000	0	32743	32829	32582	0	37270	34624	33702	
9001	0	32753	32754	32758	0	37239	34619	33711	
9002	0	32762	32699	32630	0	37233	34582	33746	
9003	0	32763	32671	32759	0	37231	34572	33735	
9004	0	32767	32616	32523	0	37239	34554	33734	
9005	0	32807	32616	32639	0	37237	34557	33702	
9006	0	32762	32775	32599	0	37255	34567	33699	
9007	0	32782	32771	32517	0	37275	34595	33711	
9008	0	32765	32763	32543	0	37235	34621	33706	
9009	0	32718	32770	32663	0	37210	34595	33725	
9010	0	32790	32540	32790	0	37203	34567	33743	
9011	0	32775	32630	32558	0	37189	34574	33734	
9012	0	32788	32705	32638	0	37191	34578	33728	
9013	0	32782	32616	32695	0	37214	34601	33725	
9014	0	32824	32592	32563	0	37202	34646	33734	
9015	0	32769	32679	32684	0	37208	34637	33735	
9016	0	32800	32758	32738	0	37239	34617	33746	
9017	0	32773	32551	32506	0	37211	34621	33741	
9018	0	32803	32775	32775	0	37243	34609	33746	
9019	0	32728	32599	32647	0	37228	34643	33730	
9020	0	32770	32527	32635	0	37251	34614	33702	
9021	0	32748	32735	32675	0	37266	34597	33711	
9022	0	32794	32763	32765	0	37233	34597	33723	
9023	0	32773	32675	32505	0	37219	34563	33741	
9024	0	32760	32758	32667	0	37247	34582	33746	
9025	0	32768	32681	32711	0	37245	34578	33710	
9026	0	32824	32750	32646	0	37230	34575	33691	
9027	0	32862	32495	32545	0	37247	34576	33707	
9028	0	32739	32692	32483	0	37239	34574	33714	
9029	0	32426	32793	32816	0	37229	34590	33715	
9030	0	32736	32698	32704	0	37210	34599	33702	
9031	0	32863	32755	32667	0	37210	34603	33712	
9032	0	32786	32663	32703	0	37189	34619	33706	
9033	0	32720	32775	32715	0	37208	34631	33692	
9034	0	32775	32753	32623	0	37219	34607	33718	
9035	0	32742	32647	32621	0	37211	34623	33705	
9036	0	32763	32727	32737	0	37223	34617	33727	
9037	0	32768	32698	32558	0	37242	34619	33731	
9038	0	32790	32715	32702	0	37227	34607	33739	
9039	0	32720	32711	32663	0	37211	34611	33727	
9040	0	32740	32721	32559	0	37237	34602	33725	
9041	0	32760	32679	32717	0	37223	34609	33729	
9042	0	32770	32826	32673	0	37233	34583	33720	
9043	0	32760	32646	32487	0	37237	34575	33734	
9044	0	32832	32775	32523	0	37219	34553	33735	
9045	0	32790	32773	32738	0	37224	34577	33706	
9046	0	32730	32763	32719	0	37217	34566	33700	
9047	0	32767	32727	32731	0	37217	34583	33728	
9048	0	32806	32655	32726	0	37228	34584	33723	
9049	0	32832	32514	32681	0	37231	34567	33718	
9050	0	32830	32789	32698	0	37235	34601	33714	
9051	0	32748	32587	32724	0	37213	34613	33723	
9052	0	32775	32746	32588	0	37203	34621	33731	
9053	0	32792	32762	32576	0	37242	34631	33727	
9054	0	32798	32614	32526	0	37211	34631	33721	
9055	0	32783	32769	32661	0	37218	34626	33710	
9056	0	32733	32686	32628	0	37218	34619	33705	
9057	0	32746	32711	32595	0	37236	34618	33716	
9058	0	32711	32610	32706	0	37216	34601	33727	
9059	0	32745	32738	32775	0	37206	34614	33731	
9060	0	32795	32751	32636	0	37254	34595	33741	
9061	0	32775	32702	32797	0	37224	34574	33711	
9062	0	32795	32743	32684	0	37221	34587	33734	
9063	0	32734	32743	32611	0	37241	34564	33762	
9064	0	32798	32775	32670	0	37244	34593	33719	
9065	0	32726	32589	32708	0	37221	34581	33727	
9066	0	32788	32755	32722	0	37225	34585	33706	
9067	0	32686	32607	32685	0	37222	34599	33715	
9068	0	32766	32643	32635	0	37229	34578	33735	
9069	0	32784	32815	32575	0	37233	34587	33711	
9070	0	32768	32801	32595	0	37223	34581	33734	
9071	0	32742	32562	32586	0	37223	34599	33706	
9072	0	32762	32759	32538	0	37235	34607	33703	
9073	0	32704	32743	32640	0	37237	34599	33721	
9074	0	32769	32775	32624	0	37245	34603	33715	
9075	0	32790	32791	32663	0	37222	34598	33725	
9076	0	32711	32630	32625	0	37242	34591	33720	
9077	0	32793	32694	32628	0	37241	34602	33723	
9078	0	32720	32687	32720	0	37230	34611	33735	
9079	0	32728	32727	32687	0	37203	34590	33731	
9080	0	32775	32551	32514	0	37239	34587	33734	
9081	0	32744	32695	32711	0	37242	34608	33722	
9082	0	32756	32747	32729	0	37225	34616	33720	
9083	0	32770	32775	32623	0	37219	34607	33721	
9084	0	32704	32717	32617	0	37211	34600	33734	
9085	0	32701	32819	32685	0	37223	34601	33728	
9086	0	32802	32595	32775	0	37221	34599	33723	
9087	0	32764	32743	32695	0	37262	34605	33734	
9088	0	32825	32775	32630	0	37206	34601	33718	
9089	0	32792	32531	32607	0	37255	34601	33735	
9090	0	32796	32515	32495	0	37211	34590	33734	
9091	0	32786	32767	32557	0	37219	34571	33728	
9092	0	32686	32738	32661	0	37229	34574	33728	
9093	0	32742	32666	32647	0	37210	34577	33747	
9094	0	32788	32690	32698	0	37243	34581	33725	
9095	0	32807	32615	32569	0	37245	34601	33708	
9096	0	32726	32588	32503	0	37255	34597	33713	
9097	0	32736	32754	32710	0	37243	34587	33718	
9098	0	32784	32739	32562	0	37223	34600	33715	
9099	0	32802	32742	32637	0	37219	34599	33728	
9100	0	32788	32743	32617	0	37243	34605	33711	
9101	0	32727	32695	32658	0	37231	34599	33728	
9102	0	32739	32775	32497	0	37242	34592	33721	
9103	0	32762	32659	32677	0	37220	34595	33719	
9104	0	32798	32711	32643	0	37211	34594	33723	
9105	0	32818	32723	32675	0	37227	34593	33730	
9106	0	32786	32739	32637	0	37229	34595	33729	
9107	0	32722	32775	32663	0	37255	34597	33711	
9108	0	32775	32727	32675	0	37237	34607	33723	
9109	0	32792	32614	32658	0	37227	34593	33723	
9110	0	32748	32647	32667	0	37231	34615	33727	
9111	0	32753	32647	32775	0	37229	34591	33725	
9112	0	32800	32647	32731	0	37237	34579	33725	
9113	0	32749	32625	32655	0	37235	34595	33727	
9114	0	32886	32756	32630	0	37219	34586	33719	
9115	0	32723	32735	32514	0	37235	34583	33704	
9116	0	32686	32807	32864	0	37223	34603	33704	
9117	0	32521	32602	32834	0	37244	34587	33719	
9118	0	32904	32694	32475	0	37215	34591	33709	
9119	0	32884	32596	32577	0	37253	34575	33719	
9120	0	32782	32731	32626	0	37230	34601	33720	
9121	0	32798	32592	32662	0	37231	34591	33731	
9122	0	32797	32725	32681	0	37228	34603	33712	
9123	0	32771	32557	32733	0	37211	34609	33715	
9124	0	32798	32527	32624	0	37243	34622	33723	
9125	0	32762	32695	32663	0	37233	34603	33731	
9126	0	32784	32708	32647	0	37237	34605	33712	
9127	0	32812	32690	32710	0	37222	34607	33720	
9128	0	32744	32755	32639	0	37233	34603	33735	
9129	0	32747	32693	32618	0	37223	34600	33735	
9130	0	32769	32724	32606	0	37255	34571	33744	
9131	0	32797	32612	32719	0	37249	34550	33730	
9132	0	32755	32690	32487	0	37223	34567	33693	
9133	0	32752	32775	32743	0	37225	34563	33693	
9134	0	32723	32719	32698	0	37235	34594	33703	
9135	0	32811	32786	32737	0	37239	34579	33693	
9136	0	32767	32723	32576	0	37220	34583	33706	
9137	0	32741	32696	32706	0	37243	34565	33707	
9138	0	32769	32749	32658	0	37229	34605	33689	
9139	0	32742	32771	32583	0	37206	34603	33714	
9140	0	32808	32751	32729	0	37197	34617	33703	
9141	0	32775	32759	32723	0	37222	34622	33717	
9142	0	32796	32621	32615	0	37220	34612	33711	
9143	0	32746	32769	32743	0	37226	34599	33726	
9144	0	32760	32558	32695	0	37207	34587	33725	
9145	0	32737	32730	32626	0	37245	34583	33750	
9146	0	32736	32570	32558	0	37237	34603	33730	
9147	0	32773	32675	32682	0	37217	34595	33727	
9148	0	32775	32500	32647	0	37223	34578	33735	
9149	0	32742	32789	32493	0	37255	34579	33735	
9150	0	32698	32711	32677	0	37255	34568	33750	
9151	0	32764	32775	32672	0	37255	34578	33730	
9152	0	32731	32746	32726	0	37254	34595	33725	
9153	0	32754	32726	32813	0	37233	34587	33727	
9154	0	32774	32694	32563	0	37239	34587	33718	
9155	0	32780	32767	32653	0	37235	34563	33725	
9156	0	32846	32711	32487	0	37250	34562	33732	
9157	0	32742	32759	32563	0	37271	34588	33727	
9158	0	32761	32786	32620	0	37225	34586	33750	
9159	0	32791	32775	32627	0	37223	34565	33747	
9160	0	32798	32738	32679	0	37255	34583	33721	
9161	0	32746	32743	32729	0	37241	34603	33725	
9162	0	32782	32503	32668	0	37247	34593	33730	
9163	0	32770	32815	32615	0	37242	34589	33730	
9164	0	32759	32711	32729	0	37221	34598	33711	
9165	0	32711	32668	32670	0	37191	34587	33711	
9166	0	32804	32606	32541	0	37200	34578	33730	
9167	0	32801	32801	32611	0	37275	34603	33712	
9168	0	32788	32641	32729	0	37249	34590	33712	
9169	0	32772	32695	32487	0	37207	34619	33715	
9170	0	32775	32711	32638	0	37238	34656	33711	
9171	0	32756	32583	32690	0	37287	34663	33703	
9172	0	32836	32742	32587	0	37264	34619	33699	
9173	0	32768	32633	32739	0	37187	34585	33687	
9174	0	32752	32714	32658	0	37213	34583	33703	
9175	0	32751	32604	32510	0	37282	34568	33717	
9176	0	32771	32670	32578	0	37287	34559	33735	
9177	0	32754	32743	32639	0	37211	34535	33731	
9178	0	32702	32658	32647	0	37175	34559	33713	
9179	0	32739	32722	32656	0	37191	34567	33705	
9180	0	32775	32742	32615	0	37254	34570	33735	
9181	0	32807	32700	32596	0	37255	34567	33727	
9182	0	32736	32763	32550	0	37182	34591	33701	
9183	0	32774	32703	32647	0	37157	34594	33702	
9184	0	32711	32845	32526	0	37214	34631	33703	
9185	0	32806	32495	32834	0	37252	34622	33719	
9186	0	32788	32678	32626	0	37245	34615	33744	
9187	0	32730	32614	32628	0	37191	34631	33713	
9188	0	32775	32766	32619	0	37187	34636	33708	
9189	0	32754	32592	32495	0	37237	34615	33723	
9190	0	32785	32683	32636	0	37272	34597	33700	
9191	0	32758	32663	32710	0	37246	34559	33730	
9192	0	32744	32775	32495	0	37202	34583	33685	
9193	0	32764	32626	32466	0	37251	34606	33681	
9194	0	32691	32765	32630	0	37254	34605	33690	
9195	0	32800	32875	32756	0	37271	34590	33695	
9196	0	32808	32615	32557	0	37255	34576	33700	
9197	0	32701	32738	32786	0	37206	34584	33713	
9198	0	32810	32829	32737	0	37267	34575	33689	
9199	0	32743	32765	32545	0	37242	34560	33695	
9200	0	32752	32679	32578	0	37264	34554	33683	
9201	0	32759	32417	32542	0	37244	34578	33692	
9202	0	32794	32623	32785	0	37245	34605	33687	
9203	0	32813	32629	32638	0	37250	34590	33719	
9204	0	32822	32775	32767	0	37248	34599	33696	
9205	0	32851	32683	32495	0	37239	34609	33700	
9206	0	32656	32806	32775	0	37241	34586	33694	
9207	0	32473	32834	32910	0	37230	34582	33693	
9208	0	32784	32587	32775	0	37216	34565	33705	
9209	0	32940	32754	32623	0	37276	34560	33703	
9210	0	32738	32679	32634	0	37247	34587	33725	
9211	0	32732	32720	32472	0	37197	34591	33725	
9212	0	32816	32718	32703	0	37211	34610	33695	
9213	0	32745	32771	32624	0	37247	34619	33717	
9214	0	32760	32683	32659	0	37251	34607	33735	
9215	0	32775	32487	32660	0	37209	34601	33712	
9216	0	32704	32775	32703	0	37236	34600	33721	
9217	0	32760	32748	32719	0	37265	34609	33718	
9218	0	32699	32667	32767	0	37277	34594	33721	
9219	0	32740	32535	32647	0	37177	34562	33741	
9220	0	32758	32722	32544	0	37166	34567	33747	
9221	0	32707	32751	32738	0	37223	34545	33718	
9222	0	32711	32791	32565	0	37267	34546	33714	
9223	0	32763	32571	32705	0	37283	34543	33730	
9224	0	32754	32742	32604	0	37217	34565	33681	
9225	0	32730	32747	32590	0	37200	34559	33693	
9226	0	32798	32727	32787	0	37235	34574	33694	
9227	0	32758	32543	32747	0	37239	34564	33721	
9228	0	32767	32518	32682	0	37291	34567	33714	
9229	0	32718	32611	32706	0	37252	34600	33715	
9230	0	32791	32563	32670	0	37252	34593	33717	
9231	0	32711	32618	32731	0	37221	34606	33695	
9232	0	32789	32593	32619	0	37219	34599	33685	
9233	0	32708	32715	32731	0	37247	34600	33677	
9234	0	32756	32667	32688	0	37211	34587	33695	
9235	0	32758	32723	32594	0	37231	34603	33698	
9236	0	32694	32829	32679	0	37203	34587	33714	
9237	0	32764	32690	32567	0	37174	34594	33710	
9238	0	32754	32643	32715	0	37206	34595	33716	
9239	0	32787	32862	32684	0	37231	34583	33750	
9240	0	32762	32674	32695	0	37239	34614	33723	
9241	0	32736	32755	32818	0	37300	34619	33709	
9242	0	32750	32711	32687	0	37278	34599	33730	
9243	0	32745	32743	32679	0	37277	34596	33746	
9244	0	32797	32664	32647	0	37228	34591	33730	
9245	0	32752	32731	32746	0	37264	34555	33742	
9246	0	32838	32742	32515	0	37218	34512	33734	
9247	0	32748	32484	32647	0	37202	34511	33725	
9248	0	32845	32695	32530	0	37206	34540	33712	
9249	0	32751	32690	32655	0	37284	34502	33735	
9250	0	32807	32528	32583	0	37299	34533	33750	
9251	0	32722	32742	32473	0	37215	34553	33743	
9252	0	32726	32772	32623	0	37181	34578	33731	
9253	0	32748	32742	32491	0	37255	34603	33727	
9254	0	32756	32602	32642	0	37275	34595	33734	
9255	0	32750	32571	32775	0	37277	34564	33747	
9256	0	32743	32557	32567	0	37267	34583	33728	
9257	0	32794	32749	32577	0	37231	34570	33731	
9258	0	32762	32690	32603	0	37255	34604	33730	
9259	0	32760	32692	32519	0	37225	34599	33723	
9260	0	32742	32584	32723	0	37225	34597	33728	
9261	0	32738	32627	32617	0	37186	34576	33726	
9262	0	32818	32583	32734	0	37208	34562	33712	
9263	0	32760	32775	32598	0	37208	34583	33718	
9264	0	32726	32615	32679	0	37223	34595	33718	
9265	0	32748	32751	32598	0	37280	34605	33718	
9266	0	32752	32602	32526	0	37243	34603	33726	
9267	0	32775	32730	32567	0	37227	34579	33726	
9268	0	32756	32751	32743	0	37209	34567	33705	
9269	0	32704	32827	32551	0	37237	34590	33731	
9270	0	32818	32682	32669	0	37273	34564	33741	
9271	0	32712	32775	32660	0	37235	34554	33721	
9272	0	32738	32667	32512	0	37267	34546	33746	
9273	0	32760	32655	32755	0	37282	34573	33740	
9274	0	32748	32775	32687	0	37287	34597	33758	
9275	0	32799	32686	32563	0	37251	34584	33765	
9276	0	32808	32475	32698	0	37239	34590	33740	
9277	0	32742	32775	32491	0	37229	34575	33735	
9278	0	32748	32739	32728	0	37223	34555	33719	
9279	0	32775	32295	32573	0	37242	34535	33704	
9280	0	32762	32879	32500	0	37233	34555	33707	
9281	0	32742	32874	32613	0	37211	34557	33715	
9282	0	32712	32552	32695	0	37210	34583	33721	
9283	0	32740	32647	32578	0	37255	34585	33705	
9284	0	32739	32788	32708	0	37227	34617	33715	
9285	0	32713	32669	32691	0	37221	34597	33710	
9286	0	32775	32787	32720	0	37211	34583	33687	
9287	0	32728	32455	32456	0	37222	34563	33709	
9288	0	32797	32763	32783	0	37237	34607	33700	
9289	0	32728	32563	32685	0	37217	34586	33699	
9290	0	32796	32771	32615	0	37231	34567	33695	
9291	0	32681	32814	32666	0	37216	34541	33695	
9292	0	32775	32583	32729	0	37202	34577	33699	
9293	0	32711	32483	32573	0	37234	34583	33734	
9294	0	32775	32767	32730	0	37244	34593	33735	
9295	0	32800	32817	32726	0	37235	34592	33735	
9296	0	32903	32635	32578	0	37254	34609	33728	
9297	0	32678	32711	32485	0	37227	34601	33728	
9298	0	32594	32621	32762	0	37255	34579	33708	
9299	0	32708	32466	32620	0	37219	34550	33699	
9300	0	32839	32492	32474	0	37266	34523	33711	
9301	0	32819	32818	32543	0	37264	34546	33689	
9302	0	32770	32583	32674	0	37237	34537	33701	
9303	0	32750	32737	32593	0	37255	34568	33707	
9304	0	32863	32514	32659	0	37221	34567	33713	
9305	0	32744	32711	32667	0	37215	34569	33718	
9306	0	32782	32527	32583	0	37245	34567	33721	
9307	0	32736	32694	32635	0	37245	34560	33719	
9308	0	32817	32739	32695	0	37251	34564	33714	
9309	0	32720	32775	32690	0	37255	34601	33721	
9310	0	32769	32738	32674	0	37244	34614	33723	
9311	0	32750	32775	32593	0	37237	34578	33765	
9312	0	32763	32751	32673	0	37227	34548	33747	
9313	0	32738	32717	32596	0	37237	34541	33719	
9314	0	32775	32714	32495	0	37211	34529	33702	
9315	0	32768	32690	32473	0	37223	34541	33683	
9316	0	32784	32711	32582	0	37223	34543	33700	
9317	0	32690	32702	32599	0	37252	34547	33695	
9318	0	32762	32775	32716	0	37252	34541	33709	
9319	0	32775	32710	32480	0	37252	34548	33715	
9320	0	32775	32719	32667	0	37239	34540	33725	
9321	0	32739	32619	32715	0	37236	34523	33726	
9322	0	32804	32667	32566	0	37191	34541	33734	
9323	0	32746	32791	32626	0	37235	34537	33735	
9324	0	32756	32711	32647	0	37250	34576	33730	
9325	0	32771	32752	32666	0	37253	34567	33740	
9326	0	32768	32818	32692	0	37247	34593	33755	
9327	0	32662	32575	32562	0	37250	34595	33757	
9328	0	32745	32711	32711	0	37216	34578	33743	
9329	0	32718	32550	32555	0	37219	34594	33754	
9330	0	32800	32754	32512	0	37228	34592	33739	
9331	0	32751	32755	32583	0	37247	34555	33769	
9332	0	32726	32604	32690	0	37211	34554	33754	
9333	0	32720	32599	32580	0	37247	34553	33773	
9334	0	32790	32635	32534	0	37247	34537	33758	
9335	0	32760	32562	32632	0	37247	34531	33758	
9336	0	32796	32600	32682	0	37249	34527	33763	
9337	0	32737	32631	32745	0	37247	34498	33744	
9338	0	32775	32663	32716	0	37253	34507	33739	
9339	0	32756	32707	32736	0	37255	34527	33719	
9340	0	32754	32530	32630	0	37241	34514	33762	
9341	0	32770	32555	32640	0	37227	34511	33754	
9342	0	32746	32775	32579	0	37231	34549	33754	
9343	0	32768	32711	32489	0	37254	34555	33746	
9344	0	32728	32531	32711	0	37231	34551	33740	
9345	0	32765	32775	32794	0	37235	34554	33755	
9346	0	32768	32646	32715	0	37287	34549	33735	
9347	0	32766	32775	32535	0	37235	34555	33751	
9348	0	32743	32711	32695	0	37203	34555	33762	
9349	0	32738	32787	32746	0	37252	34566	33764	
9350	0	32740	32747	32643	0	37226	34563	33759	
9351	0	32744	32703	32455	0	37254	34545	33774	
9352	0	32724	32775	32674	0	37254	34559	33758	
9353	0	32711	32759	32675	0	37214	34549	33760	
9354	0	32756	32790	32669	0	37230	34549	33771	
9355	0	32740	32709	32709	0	37255	34551	33767	
9356	0	32764	32654	32719	0	37245	34535	33775	
9357	0	32771	32730	32508	0	37231	34519	33778	
9358	0	32786	32542	32557	0	37239	34529	33760	
9359	0	32775	32695	32631	0	37255	34527	33759	
9360	0	32770	32715	32550	0	37237	34523	33773	
9361	0	32780	32735	32665	0	37247	34518	33775	
9362	0	32804	32795	32788	0	37229	34529	33775	
9363	0	32788	32775	32525	0	37227	34526	33781	
9364	0	32726	32710	32647	0	37239	34524	33766	
9365	0	32708	32700	32771	0	37265	34517	33775	
9366	0	32774	32775	32532	0	37255	34555	33735	
9367	0	32734	32586	32765	0	37220	34531	33760	
9368	0	32804	32698	32723	0	37264	34520	33752	
9369	0	32709	32647	32620	0	37241	34551	33731	
9370	0	32755	32768	32745	0	37241	34555	33763	
9371	0	32745	32791	32689	0	37223	34543	33763	
9372	0	32734	32738	32642	0	37221	34535	33750	
9373	0	32724	32711	32535	0	37221	34531	33752	
9374	0	32766	32703	32755	0	37244	34559	33747	
9375	0	32749	32677	32665	0	37255	34563	33740	
9376	0	32720	32709	32467	0	37255	34541	33750	
9377	0	32720	32587	32769	0	37239	34563	33756	
9378	0	32824	32677	32519	0	37251	34548	33758	
9379	0	32832	32615	32639	0	37267	34567	33751	
9380	0	32712	32577	32573	0	37231	34561	33737	
9381	0	32792	32723	32496	0	37239	34581	33759	
9382	0	32794	32518	32691	0	37223	34555	33766	
9383	0	32758	32518	32627	0	37237	34557	33775	
9384	0	32854	32680	32647	0	37250	34567	33747	
9385	0	32832	32639	32662	0	37237	34554	33760	
9386	0	32909	32775	32560	0	37246	34564	33762	
9387	0	32764	32769	32707	0	37231	34565	33767	
9388	0	32468	32739	32749	0	37207	34567	33758	
9389	0	32709	32487	32681	0	37255	34541	33783	
9390	0	32950	32665	32647	0	37225	34531	33773	
9391	0	32832	32512	32621	0	37224	34556	33766	
9392	0	32828	32607	32740	0	37282	34555	33771	
9393	0	32834	32715	32535	0	37223	34567	33748	
9394	0	32759	32786	32634	0	37214	34567	33712	
9395	0	32795	32583	32717	0	37233	34535	33751	
9396	0	32791	32663	32737	0	37235	34524	33766	
9397	0	32760	32631	32484	0	37237	34503	33778	
9398	0	32788	32938	32643	0	37225	34511	33790	
9399	0	32702	32645	32659	0	37247	34551	33778	
9400	0	32720	32774	32694	0	37247	34581	33797	
9401	0	32706	32747	32574	0	37233	34579	33806	
9402	0	32754	32688	32676	0	37241	34555	33793	
9403	0	32704	32820	32681	0	37239	34523	33794	
9404	0	32754	32603	32620	0	37227	34497	33783	
9405	0	32748	32636	32621	0	37229	34533	33788	
9406	0	32790	32599	32734	0	37255	34530	33779	
9407	0	32798	32607	32660	0	37237	34532	33748	
9408	0	32879	32418	32590	0	37245	34525	33735	
9409	0	32730	32771	32605	0	37273	34590	33759	
9410	0	32711	32738	32455	0	37254	34626	33760	
9411	0	32702	32690	32698	0	37211	34588	33777	
9412	0	32786	32615	32639	0	37225	34567	33757	
9413	0	32818	32603	32627	0	37227	34574	33687	
9414	0	32764	32663	32496	0	37245	34578	33692	
9415	0	32758	32653	32429	0	37231	34587	33695	
9416	0	32752	32623	32675	0	37211	34549	33730	
9417	0	32763	32556	32542	0	37231	34549	33697	
9418	0	32764	32854	32687	0	37255	34523	33671	
9419	0	32726	32775	32690	0	37285	34567	33666	
9420	0	32800	32578	32720	0	37253	34579	33715	
9421	0	32775	32719	32639	0	37255	34541	33748	
9422	0	32761	32690	32751	0	37250	34509	33735	
9423	0	32761	32719	32803	0	37223	34514	33732	
9424	0	32720	32766	32647	0	37231	34519	33763	
9425	0	32714	32699	32711	0	37221	34490	33811	
9426	0	32744	32511	32592	0	37236	34474	33782	
9427	0	32736	32775	32734	0	37200	34495	33779	
9428	0	32728	32761	32647	0	37233	34503	33799	
9429	0	32793	32749	32636	0	37224	34524	33831	
9430	0	32811	32730	32666	0	37231	34526	33862	
9431	0	32720	32723	32628	0	37207	34514	33851	
9432	0	32740	32642	32666	0	37255	34546	33843	
9433	0	32775	32620	32548	0	37247	34571	33820	
9434	0	32766	32727	32667	0	37255	34595	33808	
9435	0	32752	32791	32687	0	37208	34636	33799	
9436	0	32801	32694	32711	0	37199	34630	33794	
9437	0	32775	32759	32647	0	37215	34582	33773	
9438	0	32808	32697	32561	0	37203	34566	33723	
9439	0	32752	32791	32658	0	37227	34573	33667	
9440	0	32782	32663	32744	0	37225	34533	33668	
9441	0	32764	32589	32607	0	37255	34583	33656	
9442	0	32761	32594	32647	0	37217	34605	33650	
9443	0	32798	32711	32602	0	37270	34642	33657	
9444	0	32758	32549	32587	0	37277	34597	33657	
9445	0	32706	32711	32671	0	37288	34593	33620	
9446	0	32726	32711	32646	0	37247	34579	33620	
9447	0	32784	32674	32551	0	37270	34573	33682	
9448	0	32794	32723	32775	0	37240	34525	33734	
9449	0	32794	32583	32678	0	37225	34494	33731	
9450	0	32791	32807	32617	0	37255	34494	33727	
9451	0	32717	32801	32680	0	37255	34496	33772	
9452	0	32760	32768	32636	0	37265	34524	33799	
9453	0	32749	32710	32499	0	37221	34512	33821	
9454	0	32840	32559	32532	0	37245	34489	33831	
9455	0	32738	32663	32625	0	37264	34495	33844	
9456	0	32812	32767	32574	0	37224	34479	33858	
9457	0	32752	32597	32498	0	37263	34513	33863	
9458	0	32804	32752	32711	0	37183	34540	33850	
9459	0	32752	32676	32711	0	37243	34525	33855	
9460	0	32748	32713	32761	0	37199	34561	33859	
9461	0	32752	32659	32491	0	37233	34617	33868	
9462	0	32786	32742	32751	0	37249	34590	33852	
9463	0	32762	32670	32637	0	37203	34590	33794	
9464	0	32810	32575	32742	0	37191	34589	33741	
9465	0	32750	32720	32728	0	37217	34610	33715	
9466	0	32775	32747	32627	0	37225	34623	33741	
9467	0	32803	32707	32706	0	37247	34619	33735	
9468	0	32773	32679	32559	0	37228	34593	33708	
9469	0	32720	32663	32566	0	37243	34587	33656	
9470	0	32784	32718	32624	0	37289	34599	33618	
9471	0	32818	32731	32679	0	37255	34601	33678	
9472	0	32750	32587	32773	0	37245	34598	33735	
9473	0	32754	32711	32602	0	37197	34567	33735	
9474	0	32952	32524	32603	0	37219	34527	33670	
9475	0	32756	32755	32487	0	37233	34547	33655	
9476	0	32590	32743	32767	0	37241	34531	33701	
9477	0	32594	32711	32811	0	37252	34495	33781	
9478	0	32874	32742	32574	0	37208	34503	33766	
9479	0	32822	32647	32482	0	37176	34485	33770	
9480	0	32773	32577	32834	0	37218	34503	33790	
9481	0	32731	32726	32661	0	37233	34523	33815	
9482	0	32774	32662	32699	0	37250	34549	33844	
9483	0	32743	32553	32688	0	37251	34550	33842	
9484	0	32786	32634	32683	0	37242	34611	33883	
9485	0	32793	32599	32658	0	37223	34673	33905	
